Kennziffer,Raumeinheit,Aggregat,year,value
01001,"Flensburg, Stadt",krsfr. Stadt,2000,40.2
01001,"Flensburg, Stadt",krsfr. Stadt,2001,42.4
01001,"Flensburg, Stadt",krsfr. Stadt,2002,42.1
01001,"Flensburg, Stadt",krsfr. Stadt,2003,42.1
01001,"Flensburg, Stadt",krsfr. Stadt,2004,43.7
01001,"Flensburg, Stadt",krsfr. Stadt,2005,45.5
01001,"Flensburg, Stadt",krsfr. Stadt,2006,45.1
01001,"Flensburg, Stadt",krsfr. Stadt,2007,44.8
01001,"Flensburg, Stadt",krsfr. Stadt,2008,46.8
01001,"Flensburg, Stadt",krsfr. Stadt,2009,47
01001,"Flensburg, Stadt",krsfr. Stadt,2010,46.9
01001,"Flensburg, Stadt",krsfr. Stadt,2011,47.5
01001,"Flensburg, Stadt",krsfr. Stadt,2012,47.8
01001,"Flensburg, Stadt",krsfr. Stadt,2013,47.9
01001,"Flensburg, Stadt",krsfr. Stadt,2014,48.7
01001,"Flensburg, Stadt",krsfr. Stadt,2015,49.7
01001,"Flensburg, Stadt",krsfr. Stadt,2016,49.7
01001,"Flensburg, Stadt",krsfr. Stadt,2017,51.7
01002,"Kiel, Stadt",krsfr. Stadt,2000,44.2
01002,"Kiel, Stadt",krsfr. Stadt,2001,44.2
01002,"Kiel, Stadt",krsfr. Stadt,2002,44.6
01002,"Kiel, Stadt",krsfr. Stadt,2003,45.7
01002,"Kiel, Stadt",krsfr. Stadt,2004,46.6
01002,"Kiel, Stadt",krsfr. Stadt,2005,47.3
01002,"Kiel, Stadt",krsfr. Stadt,2006,47.5
01002,"Kiel, Stadt",krsfr. Stadt,2007,47.8
01002,"Kiel, Stadt",krsfr. Stadt,2008,48.5
01002,"Kiel, Stadt",krsfr. Stadt,2009,48.5
01002,"Kiel, Stadt",krsfr. Stadt,2010,49.9
01002,"Kiel, Stadt",krsfr. Stadt,2011,50.4
01002,"Kiel, Stadt",krsfr. Stadt,2012,50.9
01002,"Kiel, Stadt",krsfr. Stadt,2013,53.2
01002,"Kiel, Stadt",krsfr. Stadt,2014,54.7
01002,"Kiel, Stadt",krsfr. Stadt,2015,55.7
01002,"Kiel, Stadt",krsfr. Stadt,2016,55.7
01002,"Kiel, Stadt",krsfr. Stadt,2017,57.1
01003,"Lübeck, Stadt",krsfr. Stadt,2000,41.4
01003,"Lübeck, Stadt",krsfr. Stadt,2001,43.2
01003,"Lübeck, Stadt",krsfr. Stadt,2002,43.5
01003,"Lübeck, Stadt",krsfr. Stadt,2003,43.1
01003,"Lübeck, Stadt",krsfr. Stadt,2004,43.6
01003,"Lübeck, Stadt",krsfr. Stadt,2005,43.8
01003,"Lübeck, Stadt",krsfr. Stadt,2006,44.2
01003,"Lübeck, Stadt",krsfr. Stadt,2007,43.9
01003,"Lübeck, Stadt",krsfr. Stadt,2008,44.3
01003,"Lübeck, Stadt",krsfr. Stadt,2009,44
01003,"Lübeck, Stadt",krsfr. Stadt,2010,43.7
01003,"Lübeck, Stadt",krsfr. Stadt,2011,45.4
01003,"Lübeck, Stadt",krsfr. Stadt,2012,47
01003,"Lübeck, Stadt",krsfr. Stadt,2013,48.8
01003,"Lübeck, Stadt",krsfr. Stadt,2014,55.4
01003,"Lübeck, Stadt",krsfr. Stadt,2015,56
01003,"Lübeck, Stadt",krsfr. Stadt,2016,55.6
01003,"Lübeck, Stadt",krsfr. Stadt,2017,57.8
01004,"Neumünster, Stadt",krsfr. Stadt,2000,42.9
01004,"Neumünster, Stadt",krsfr. Stadt,2001,43.2
01004,"Neumünster, Stadt",krsfr. Stadt,2002,44
01004,"Neumünster, Stadt",krsfr. Stadt,2003,44.2
01004,"Neumünster, Stadt",krsfr. Stadt,2004,43.9
01004,"Neumünster, Stadt",krsfr. Stadt,2005,44.8
01004,"Neumünster, Stadt",krsfr. Stadt,2006,44.7
01004,"Neumünster, Stadt",krsfr. Stadt,2007,45.4
01004,"Neumünster, Stadt",krsfr. Stadt,2008,46
01004,"Neumünster, Stadt",krsfr. Stadt,2009,45.3
01004,"Neumünster, Stadt",krsfr. Stadt,2010,46.2
01004,"Neumünster, Stadt",krsfr. Stadt,2011,46.4
01004,"Neumünster, Stadt",krsfr. Stadt,2012,46.9
01004,"Neumünster, Stadt",krsfr. Stadt,2013,48
01004,"Neumünster, Stadt",krsfr. Stadt,2014,50.1
01004,"Neumünster, Stadt",krsfr. Stadt,2015,51.1
01004,"Neumünster, Stadt",krsfr. Stadt,2016,51.3
01004,"Neumünster, Stadt",krsfr. Stadt,2017,52.7
01051,Dithmarschen,Landkreis,2000,42.5
01051,Dithmarschen,Landkreis,2001,44
01051,Dithmarschen,Landkreis,2002,45.5
01051,Dithmarschen,Landkreis,2003,47.6
01051,Dithmarschen,Landkreis,2004,48.2
01051,Dithmarschen,Landkreis,2005,46
01051,Dithmarschen,Landkreis,2006,46.4
01051,Dithmarschen,Landkreis,2007,48.3
01051,Dithmarschen,Landkreis,2008,48.3
01051,Dithmarschen,Landkreis,2009,48.1
01051,Dithmarschen,Landkreis,2010,46.4
01051,Dithmarschen,Landkreis,2011,48
01051,Dithmarschen,Landkreis,2012,49
01051,Dithmarschen,Landkreis,2013,51.5
01051,Dithmarschen,Landkreis,2014,49.7
01051,Dithmarschen,Landkreis,2015,50.5
01051,Dithmarschen,Landkreis,2016,51.1
01051,Dithmarschen,Landkreis,2017,51.3
01053,Herzogtum Lauenburg,Landkreis,2000,41.1
01053,Herzogtum Lauenburg,Landkreis,2001,42.7
01053,Herzogtum Lauenburg,Landkreis,2002,42
01053,Herzogtum Lauenburg,Landkreis,2003,43.2
01053,Herzogtum Lauenburg,Landkreis,2004,44.6
01053,Herzogtum Lauenburg,Landkreis,2005,44.1
01053,Herzogtum Lauenburg,Landkreis,2006,45.3
01053,Herzogtum Lauenburg,Landkreis,2007,46.2
01053,Herzogtum Lauenburg,Landkreis,2008,46.5
01053,Herzogtum Lauenburg,Landkreis,2009,46.8
01053,Herzogtum Lauenburg,Landkreis,2010,48.1
01053,Herzogtum Lauenburg,Landkreis,2011,48.5
01053,Herzogtum Lauenburg,Landkreis,2012,50.5
01053,Herzogtum Lauenburg,Landkreis,2013,52.1
01053,Herzogtum Lauenburg,Landkreis,2014,51.8
01053,Herzogtum Lauenburg,Landkreis,2015,52.9
01053,Herzogtum Lauenburg,Landkreis,2016,53.5
01053,Herzogtum Lauenburg,Landkreis,2017,54.3
01054,Nordfriesland,Landkreis,2000,45.1
01054,Nordfriesland,Landkreis,2001,47
01054,Nordfriesland,Landkreis,2002,46.4
01054,Nordfriesland,Landkreis,2003,47.3
01054,Nordfriesland,Landkreis,2004,47.5
01054,Nordfriesland,Landkreis,2005,47.7
01054,Nordfriesland,Landkreis,2006,46.1
01054,Nordfriesland,Landkreis,2007,46.9
01054,Nordfriesland,Landkreis,2008,47.6
01054,Nordfriesland,Landkreis,2009,47.2
01054,Nordfriesland,Landkreis,2010,48.2
01054,Nordfriesland,Landkreis,2011,48.8
01054,Nordfriesland,Landkreis,2012,49.6
01054,Nordfriesland,Landkreis,2013,50.6
01054,Nordfriesland,Landkreis,2014,50.7
01054,Nordfriesland,Landkreis,2015,51.8
01054,Nordfriesland,Landkreis,2016,52.4
01054,Nordfriesland,Landkreis,2017,52.8
01055,Ostholstein,Landkreis,2000,38.7
01055,Ostholstein,Landkreis,2001,39.1
01055,Ostholstein,Landkreis,2002,40.2
01055,Ostholstein,Landkreis,2003,41.6
01055,Ostholstein,Landkreis,2004,41.5
01055,Ostholstein,Landkreis,2005,41.9
01055,Ostholstein,Landkreis,2006,41.1
01055,Ostholstein,Landkreis,2007,42.5
01055,Ostholstein,Landkreis,2008,42.8
01055,Ostholstein,Landkreis,2009,42.6
01055,Ostholstein,Landkreis,2010,43.6
01055,Ostholstein,Landkreis,2011,44
01055,Ostholstein,Landkreis,2012,45.4
01055,Ostholstein,Landkreis,2013,46.5
01055,Ostholstein,Landkreis,2014,47.4
01055,Ostholstein,Landkreis,2015,48.5
01055,Ostholstein,Landkreis,2016,49.6
01055,Ostholstein,Landkreis,2017,50.8
01056,Pinneberg,Landkreis,2000,48.2
01056,Pinneberg,Landkreis,2001,50.6
01056,Pinneberg,Landkreis,2002,49.5
01056,Pinneberg,Landkreis,2003,50.9
01056,Pinneberg,Landkreis,2004,51.5
01056,Pinneberg,Landkreis,2005,51.1
01056,Pinneberg,Landkreis,2006,51.5
01056,Pinneberg,Landkreis,2007,51.2
01056,Pinneberg,Landkreis,2008,52.3
01056,Pinneberg,Landkreis,2009,52
01056,Pinneberg,Landkreis,2010,52.9
01056,Pinneberg,Landkreis,2011,53.9
01056,Pinneberg,Landkreis,2012,53.9
01056,Pinneberg,Landkreis,2013,55.1
01056,Pinneberg,Landkreis,2014,56
01056,Pinneberg,Landkreis,2015,55.5
01056,Pinneberg,Landkreis,2016,56.7
01056,Pinneberg,Landkreis,2017,57.6
01057,Plön,Landkreis,2000,39.3
01057,Plön,Landkreis,2001,38.8
01057,Plön,Landkreis,2002,40
01057,Plön,Landkreis,2003,41.8
01057,Plön,Landkreis,2004,43.5
01057,Plön,Landkreis,2005,44.4
01057,Plön,Landkreis,2006,44.8
01057,Plön,Landkreis,2007,44.4
01057,Plön,Landkreis,2008,45.1
01057,Plön,Landkreis,2009,44.2
01057,Plön,Landkreis,2010,45.5
01057,Plön,Landkreis,2011,47.1
01057,Plön,Landkreis,2012,48.4
01057,Plön,Landkreis,2013,49.9
01057,Plön,Landkreis,2014,50.7
01057,Plön,Landkreis,2015,51.4
01057,Plön,Landkreis,2016,51.5
01057,Plön,Landkreis,2017,55.9
01058,Rendsburg-Eckernförde,Landkreis,2000,47
01058,Rendsburg-Eckernförde,Landkreis,2001,51
01058,Rendsburg-Eckernförde,Landkreis,2002,53.1
01058,Rendsburg-Eckernförde,Landkreis,2003,51.5
01058,Rendsburg-Eckernförde,Landkreis,2004,52.9
01058,Rendsburg-Eckernförde,Landkreis,2005,52.5
01058,Rendsburg-Eckernförde,Landkreis,2006,52.9
01058,Rendsburg-Eckernförde,Landkreis,2007,53.2
01058,Rendsburg-Eckernförde,Landkreis,2008,54.7
01058,Rendsburg-Eckernförde,Landkreis,2009,52.7
01058,Rendsburg-Eckernförde,Landkreis,2010,55
01058,Rendsburg-Eckernförde,Landkreis,2011,58.3
01058,Rendsburg-Eckernförde,Landkreis,2012,64.7
01058,Rendsburg-Eckernförde,Landkreis,2013,58.7
01058,Rendsburg-Eckernförde,Landkreis,2014,60.5
01058,Rendsburg-Eckernförde,Landkreis,2015,60.9
01058,Rendsburg-Eckernförde,Landkreis,2016,60.9
01058,Rendsburg-Eckernförde,Landkreis,2017,61.9
01059,Schleswig-Flensburg,Landkreis,2000,45.5
01059,Schleswig-Flensburg,Landkreis,2001,45.8
01059,Schleswig-Flensburg,Landkreis,2002,46.4
01059,Schleswig-Flensburg,Landkreis,2003,47.8
01059,Schleswig-Flensburg,Landkreis,2004,48.3
01059,Schleswig-Flensburg,Landkreis,2005,49.3
01059,Schleswig-Flensburg,Landkreis,2006,47.8
01059,Schleswig-Flensburg,Landkreis,2007,48
01059,Schleswig-Flensburg,Landkreis,2008,49.7
01059,Schleswig-Flensburg,Landkreis,2009,49.4
01059,Schleswig-Flensburg,Landkreis,2010,49.2
01059,Schleswig-Flensburg,Landkreis,2011,50.5
01059,Schleswig-Flensburg,Landkreis,2012,52
01059,Schleswig-Flensburg,Landkreis,2013,52.7
01059,Schleswig-Flensburg,Landkreis,2014,54.3
01059,Schleswig-Flensburg,Landkreis,2015,55.2
01059,Schleswig-Flensburg,Landkreis,2016,55.5
01059,Schleswig-Flensburg,Landkreis,2017,56.7
01060,Segeberg,Landkreis,2000,46.4
01060,Segeberg,Landkreis,2001,47.1
01060,Segeberg,Landkreis,2002,46.6
01060,Segeberg,Landkreis,2003,46.9
01060,Segeberg,Landkreis,2004,47.3
01060,Segeberg,Landkreis,2005,47.9
01060,Segeberg,Landkreis,2006,48.7
01060,Segeberg,Landkreis,2007,49.4
01060,Segeberg,Landkreis,2008,51.4
01060,Segeberg,Landkreis,2009,51.1
01060,Segeberg,Landkreis,2010,51.3
01060,Segeberg,Landkreis,2011,52
01060,Segeberg,Landkreis,2012,53.3
01060,Segeberg,Landkreis,2013,54.3
01060,Segeberg,Landkreis,2014,55.1
01060,Segeberg,Landkreis,2015,56.5
01060,Segeberg,Landkreis,2016,56.5
01060,Segeberg,Landkreis,2017,58.2
01061,Steinburg,Landkreis,2000,50
01061,Steinburg,Landkreis,2001,53.6
01061,Steinburg,Landkreis,2002,51.5
01061,Steinburg,Landkreis,2003,52.8
01061,Steinburg,Landkreis,2004,52.8
01061,Steinburg,Landkreis,2005,55.5
01061,Steinburg,Landkreis,2006,53.2
01061,Steinburg,Landkreis,2007,55.8
01061,Steinburg,Landkreis,2008,56.2
01061,Steinburg,Landkreis,2009,55.2
01061,Steinburg,Landkreis,2010,58.2
01061,Steinburg,Landkreis,2011,54.8
01061,Steinburg,Landkreis,2012,55.2
01061,Steinburg,Landkreis,2013,56.7
01061,Steinburg,Landkreis,2014,56.4
01061,Steinburg,Landkreis,2015,58.7
01061,Steinburg,Landkreis,2016,60.3
01061,Steinburg,Landkreis,2017,61.7
01062,Stormarn,Landkreis,2000,47.5
01062,Stormarn,Landkreis,2001,49.1
01062,Stormarn,Landkreis,2002,48.2
01062,Stormarn,Landkreis,2003,49.5
01062,Stormarn,Landkreis,2004,51.6
01062,Stormarn,Landkreis,2005,51.9
01062,Stormarn,Landkreis,2006,51.7
01062,Stormarn,Landkreis,2007,51.6
01062,Stormarn,Landkreis,2008,53.6
01062,Stormarn,Landkreis,2009,51.7
01062,Stormarn,Landkreis,2010,53.3
01062,Stormarn,Landkreis,2011,53.9
01062,Stormarn,Landkreis,2012,56.6
01062,Stormarn,Landkreis,2013,55.4
01062,Stormarn,Landkreis,2014,57.5
01062,Stormarn,Landkreis,2015,58.7
01062,Stormarn,Landkreis,2016,59.4
01062,Stormarn,Landkreis,2017,58.3
02000,"Hamburg, Stadt",krsfr. Stadt,2000,66.7
02000,"Hamburg, Stadt",krsfr. Stadt,2001,69.3
02000,"Hamburg, Stadt",krsfr. Stadt,2002,71.6
02000,"Hamburg, Stadt",krsfr. Stadt,2003,73.2
02000,"Hamburg, Stadt",krsfr. Stadt,2004,74.2
02000,"Hamburg, Stadt",krsfr. Stadt,2005,74.5
02000,"Hamburg, Stadt",krsfr. Stadt,2006,74.2
02000,"Hamburg, Stadt",krsfr. Stadt,2007,74.3
02000,"Hamburg, Stadt",krsfr. Stadt,2008,75
02000,"Hamburg, Stadt",krsfr. Stadt,2009,72.4
02000,"Hamburg, Stadt",krsfr. Stadt,2010,72.8
02000,"Hamburg, Stadt",krsfr. Stadt,2011,72.5
02000,"Hamburg, Stadt",krsfr. Stadt,2012,72.3
02000,"Hamburg, Stadt",krsfr. Stadt,2013,74.8
02000,"Hamburg, Stadt",krsfr. Stadt,2014,75.7
02000,"Hamburg, Stadt",krsfr. Stadt,2015,78.6
02000,"Hamburg, Stadt",krsfr. Stadt,2016,77.7
02000,"Hamburg, Stadt",krsfr. Stadt,2017,79.2
03101,"Braunschweig, Stadt",krsfr. Stadt,2000,42.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2001,43.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2002,45.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2003,45.8
03101,"Braunschweig, Stadt",krsfr. Stadt,2004,47.8
03101,"Braunschweig, Stadt",krsfr. Stadt,2005,47
03101,"Braunschweig, Stadt",krsfr. Stadt,2006,48.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2007,49
03101,"Braunschweig, Stadt",krsfr. Stadt,2008,49.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2009,48.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2010,49.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2011,51.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2012,52.8
03101,"Braunschweig, Stadt",krsfr. Stadt,2013,53.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2014,55.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2015,57.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2016,57.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2017,59.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2000,40.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2001,41.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2002,40.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2003,42.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2004,44.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2005,45.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2006,46.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2007,48.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2008,48.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2009,46.2
03102,"Salzgitter, Stadt",krsfr. Stadt,2010,52.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2011,49.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2012,50.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2013,51.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2014,53.2
03102,"Salzgitter, Stadt",krsfr. Stadt,2015,54.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2016,53.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2017,55
03103,"Wolfsburg, Stadt",krsfr. Stadt,2000,53.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2001,55.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2002,54.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2003,53
03103,"Wolfsburg, Stadt",krsfr. Stadt,2004,58.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2005,61.8
03103,"Wolfsburg, Stadt",krsfr. Stadt,2006,63.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2007,63.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2008,59.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2009,54.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2010,57
03103,"Wolfsburg, Stadt",krsfr. Stadt,2011,57.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2012,59.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2013,64.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2014,67.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2015,70.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2016,71
03103,"Wolfsburg, Stadt",krsfr. Stadt,2017,74.6
03151,Gifhorn,Landkreis,2000,38.3
03151,Gifhorn,Landkreis,2001,40
03151,Gifhorn,Landkreis,2002,40.5
03151,Gifhorn,Landkreis,2003,39.8
03151,Gifhorn,Landkreis,2004,41.7
03151,Gifhorn,Landkreis,2005,42
03151,Gifhorn,Landkreis,2006,43
03151,Gifhorn,Landkreis,2007,43.9
03151,Gifhorn,Landkreis,2008,45.1
03151,Gifhorn,Landkreis,2009,44.4
03151,Gifhorn,Landkreis,2010,44.2
03151,Gifhorn,Landkreis,2011,45.9
03151,Gifhorn,Landkreis,2012,46.5
03151,Gifhorn,Landkreis,2013,51.2
03151,Gifhorn,Landkreis,2014,53.7
03151,Gifhorn,Landkreis,2015,57.5
03151,Gifhorn,Landkreis,2016,58.5
03151,Gifhorn,Landkreis,2017,58.6
03153,Goslar,Landkreis,2000,35.8
03153,Goslar,Landkreis,2001,37.2
03153,Goslar,Landkreis,2002,38.4
03153,Goslar,Landkreis,2003,38.7
03153,Goslar,Landkreis,2004,39.9
03153,Goslar,Landkreis,2005,39.5
03153,Goslar,Landkreis,2006,41.5
03153,Goslar,Landkreis,2007,40.7
03153,Goslar,Landkreis,2008,42.6
03153,Goslar,Landkreis,2009,42.2
03153,Goslar,Landkreis,2010,42.6
03153,Goslar,Landkreis,2011,44.6
03153,Goslar,Landkreis,2012,44.8
03153,Goslar,Landkreis,2013,46.2
03153,Goslar,Landkreis,2014,48.1
03153,Goslar,Landkreis,2015,48.8
03153,Goslar,Landkreis,2016,49.7
03153,Goslar,Landkreis,2017,52.3
03154,Helmstedt,Landkreis,2000,38.4
03154,Helmstedt,Landkreis,2001,39.6
03154,Helmstedt,Landkreis,2002,41.7
03154,Helmstedt,Landkreis,2003,40.2
03154,Helmstedt,Landkreis,2004,41.3
03154,Helmstedt,Landkreis,2005,41.2
03154,Helmstedt,Landkreis,2006,43.2
03154,Helmstedt,Landkreis,2007,44.4
03154,Helmstedt,Landkreis,2008,45.8
03154,Helmstedt,Landkreis,2009,41.7
03154,Helmstedt,Landkreis,2010,42.4
03154,Helmstedt,Landkreis,2011,44
03154,Helmstedt,Landkreis,2012,44.5
03154,Helmstedt,Landkreis,2013,47.5
03154,Helmstedt,Landkreis,2014,48.5
03154,Helmstedt,Landkreis,2015,50
03154,Helmstedt,Landkreis,2016,51.4
03154,Helmstedt,Landkreis,2017,51.8
03155,Northeim,Landkreis,2000,40.2
03155,Northeim,Landkreis,2001,41.7
03155,Northeim,Landkreis,2002,42.1
03155,Northeim,Landkreis,2003,40.7
03155,Northeim,Landkreis,2004,41.6
03155,Northeim,Landkreis,2005,41.7
03155,Northeim,Landkreis,2006,42.9
03155,Northeim,Landkreis,2007,44.1
03155,Northeim,Landkreis,2008,45.1
03155,Northeim,Landkreis,2009,45.8
03155,Northeim,Landkreis,2010,45.1
03155,Northeim,Landkreis,2011,46.5
03155,Northeim,Landkreis,2012,47.5
03155,Northeim,Landkreis,2013,47.6
03155,Northeim,Landkreis,2014,48.8
03155,Northeim,Landkreis,2015,50
03155,Northeim,Landkreis,2016,50.7
03155,Northeim,Landkreis,2017,51.7
03157,Peine,Landkreis,2000,37.4
03157,Peine,Landkreis,2001,39.2
03157,Peine,Landkreis,2002,41.2
03157,Peine,Landkreis,2003,39.1
03157,Peine,Landkreis,2004,40.7
03157,Peine,Landkreis,2005,40.7
03157,Peine,Landkreis,2006,41.7
03157,Peine,Landkreis,2007,43.7
03157,Peine,Landkreis,2008,45.5
03157,Peine,Landkreis,2009,44.7
03157,Peine,Landkreis,2010,45.4
03157,Peine,Landkreis,2011,47.1
03157,Peine,Landkreis,2012,47.8
03157,Peine,Landkreis,2013,49.5
03157,Peine,Landkreis,2014,52
03157,Peine,Landkreis,2015,52.4
03157,Peine,Landkreis,2016,51.1
03157,Peine,Landkreis,2017,51.6
03158,Wolfenbüttel,Landkreis,2000,40.5
03158,Wolfenbüttel,Landkreis,2001,41
03158,Wolfenbüttel,Landkreis,2002,40.1
03158,Wolfenbüttel,Landkreis,2003,41.3
03158,Wolfenbüttel,Landkreis,2004,40.6
03158,Wolfenbüttel,Landkreis,2005,40.2
03158,Wolfenbüttel,Landkreis,2006,42.7
03158,Wolfenbüttel,Landkreis,2007,42.9
03158,Wolfenbüttel,Landkreis,2008,43.8
03158,Wolfenbüttel,Landkreis,2009,42.6
03158,Wolfenbüttel,Landkreis,2010,43
03158,Wolfenbüttel,Landkreis,2011,45.1
03158,Wolfenbüttel,Landkreis,2012,46
03158,Wolfenbüttel,Landkreis,2013,47.1
03158,Wolfenbüttel,Landkreis,2014,50.1
03158,Wolfenbüttel,Landkreis,2015,51.1
03158,Wolfenbüttel,Landkreis,2016,51.4
03158,Wolfenbüttel,Landkreis,2017,52.4
03159,Göttingen,Landkreis,2000,42.3
03159,Göttingen,Landkreis,2001,43.1
03159,Göttingen,Landkreis,2002,42.8
03159,Göttingen,Landkreis,2003,43.7
03159,Göttingen,Landkreis,2004,45.1
03159,Göttingen,Landkreis,2005,47
03159,Göttingen,Landkreis,2006,48.4
03159,Göttingen,Landkreis,2007,48.9
03159,Göttingen,Landkreis,2008,48.9
03159,Göttingen,Landkreis,2009,47.2
03159,Göttingen,Landkreis,2010,47.1
03159,Göttingen,Landkreis,2011,48.5
03159,Göttingen,Landkreis,2012,48.5
03159,Göttingen,Landkreis,2013,48.9
03159,Göttingen,Landkreis,2014,50.5
03159,Göttingen,Landkreis,2015,51.8
03159,Göttingen,Landkreis,2016,52.6
03159,Göttingen,Landkreis,2017,53.9
03241,Region Hannover,Landkreis,2000,50
03241,Region Hannover,Landkreis,2001,49.7
03241,Region Hannover,Landkreis,2002,49.3
03241,Region Hannover,Landkreis,2003,50.7
03241,Region Hannover,Landkreis,2004,51.6
03241,Region Hannover,Landkreis,2005,53.8
03241,Region Hannover,Landkreis,2006,55.5
03241,Region Hannover,Landkreis,2007,56.4
03241,Region Hannover,Landkreis,2008,55.4
03241,Region Hannover,Landkreis,2009,55.1
03241,Region Hannover,Landkreis,2010,55.2
03241,Region Hannover,Landkreis,2011,57.2
03241,Region Hannover,Landkreis,2012,57.6
03241,Region Hannover,Landkreis,2013,58
03241,Region Hannover,Landkreis,2014,59.5
03241,Region Hannover,Landkreis,2015,61.2
03241,Region Hannover,Landkreis,2016,62.4
03241,Region Hannover,Landkreis,2017,64
03251,Diepholz,Landkreis,2000,42.2
03251,Diepholz,Landkreis,2001,43
03251,Diepholz,Landkreis,2002,44.6
03251,Diepholz,Landkreis,2003,42.5
03251,Diepholz,Landkreis,2004,43.3
03251,Diepholz,Landkreis,2005,44
03251,Diepholz,Landkreis,2006,45.4
03251,Diepholz,Landkreis,2007,46.3
03251,Diepholz,Landkreis,2008,48.2
03251,Diepholz,Landkreis,2009,46.4
03251,Diepholz,Landkreis,2010,47
03251,Diepholz,Landkreis,2011,49.2
03251,Diepholz,Landkreis,2012,48.5
03251,Diepholz,Landkreis,2013,49.8
03251,Diepholz,Landkreis,2014,51.9
03251,Diepholz,Landkreis,2015,52.5
03251,Diepholz,Landkreis,2016,53.3
03251,Diepholz,Landkreis,2017,53.9
03252,Hameln-Pyrmont,Landkreis,2000,41.5
03252,Hameln-Pyrmont,Landkreis,2001,41.2
03252,Hameln-Pyrmont,Landkreis,2002,41.5
03252,Hameln-Pyrmont,Landkreis,2003,42.3
03252,Hameln-Pyrmont,Landkreis,2004,45.9
03252,Hameln-Pyrmont,Landkreis,2005,46.1
03252,Hameln-Pyrmont,Landkreis,2006,49.3
03252,Hameln-Pyrmont,Landkreis,2007,46.2
03252,Hameln-Pyrmont,Landkreis,2008,47.1
03252,Hameln-Pyrmont,Landkreis,2009,46.9
03252,Hameln-Pyrmont,Landkreis,2010,47.8
03252,Hameln-Pyrmont,Landkreis,2011,49.5
03252,Hameln-Pyrmont,Landkreis,2012,50.4
03252,Hameln-Pyrmont,Landkreis,2013,51.6
03252,Hameln-Pyrmont,Landkreis,2014,52.6
03252,Hameln-Pyrmont,Landkreis,2015,54.5
03252,Hameln-Pyrmont,Landkreis,2016,54.9
03252,Hameln-Pyrmont,Landkreis,2017,55.4
03254,Hildesheim,Landkreis,2000,37.6
03254,Hildesheim,Landkreis,2001,38.5
03254,Hildesheim,Landkreis,2002,40.9
03254,Hildesheim,Landkreis,2003,40.3
03254,Hildesheim,Landkreis,2004,40.9
03254,Hildesheim,Landkreis,2005,40.8
03254,Hildesheim,Landkreis,2006,41.7
03254,Hildesheim,Landkreis,2007,42.6
03254,Hildesheim,Landkreis,2008,44.7
03254,Hildesheim,Landkreis,2009,43.6
03254,Hildesheim,Landkreis,2010,44
03254,Hildesheim,Landkreis,2011,45.5
03254,Hildesheim,Landkreis,2012,46.8
03254,Hildesheim,Landkreis,2013,47.2
03254,Hildesheim,Landkreis,2014,48.4
03254,Hildesheim,Landkreis,2015,50
03254,Hildesheim,Landkreis,2016,50.7
03254,Hildesheim,Landkreis,2017,51.5
03255,Holzminden,Landkreis,2000,39.6
03255,Holzminden,Landkreis,2001,39.7
03255,Holzminden,Landkreis,2002,40.6
