Kennziffer,Raumeinheit,Aggregat,year,value
01001,"Flensburg, Stadt",krsfr. Stadt,2000,23.4
01001,"Flensburg, Stadt",krsfr. Stadt,2001,19.7
01001,"Flensburg, Stadt",krsfr. Stadt,2002,23.8
01001,"Flensburg, Stadt",krsfr. Stadt,2003,25.3
01001,"Flensburg, Stadt",krsfr. Stadt,2004,27.8
01001,"Flensburg, Stadt",krsfr. Stadt,2005,25
01001,"Flensburg, Stadt",krsfr. Stadt,2006,25.2
01001,"Flensburg, Stadt",krsfr. Stadt,2007,24.7
01001,"Flensburg, Stadt",krsfr. Stadt,2008,22.4
01001,"Flensburg, Stadt",krsfr. Stadt,2009,18.1
01001,"Flensburg, Stadt",krsfr. Stadt,2010,18.9
01001,"Flensburg, Stadt",krsfr. Stadt,2011,18.8
01001,"Flensburg, Stadt",krsfr. Stadt,2012,19.6
01001,"Flensburg, Stadt",krsfr. Stadt,2013,19.6
01001,"Flensburg, Stadt",krsfr. Stadt,2014,18.2
01001,"Flensburg, Stadt",krsfr. Stadt,2015,19.8
01001,"Flensburg, Stadt",krsfr. Stadt,2016,20.4
01001,"Flensburg, Stadt",krsfr. Stadt,2017,20.6
01002,"Kiel, Stadt",krsfr. Stadt,2000,18.3
01002,"Kiel, Stadt",krsfr. Stadt,2001,20
01002,"Kiel, Stadt",krsfr. Stadt,2002,16.2
01002,"Kiel, Stadt",krsfr. Stadt,2003,19
01002,"Kiel, Stadt",krsfr. Stadt,2004,16.5
01002,"Kiel, Stadt",krsfr. Stadt,2005,15.9
01002,"Kiel, Stadt",krsfr. Stadt,2006,17
01002,"Kiel, Stadt",krsfr. Stadt,2007,15
01002,"Kiel, Stadt",krsfr. Stadt,2008,17.4
01002,"Kiel, Stadt",krsfr. Stadt,2009,16.9
01002,"Kiel, Stadt",krsfr. Stadt,2010,15.4
01002,"Kiel, Stadt",krsfr. Stadt,2011,16.4
01002,"Kiel, Stadt",krsfr. Stadt,2012,16.4
01002,"Kiel, Stadt",krsfr. Stadt,2013,16.7
01002,"Kiel, Stadt",krsfr. Stadt,2014,16.1
01002,"Kiel, Stadt",krsfr. Stadt,2015,14.5
01002,"Kiel, Stadt",krsfr. Stadt,2016,16.8
01002,"Kiel, Stadt",krsfr. Stadt,2017,16.9
01003,"Lübeck, Stadt",krsfr. Stadt,2000,23.2
01003,"Lübeck, Stadt",krsfr. Stadt,2001,21.5
01003,"Lübeck, Stadt",krsfr. Stadt,2002,23.8
01003,"Lübeck, Stadt",krsfr. Stadt,2003,26.5
01003,"Lübeck, Stadt",krsfr. Stadt,2004,23.7
01003,"Lübeck, Stadt",krsfr. Stadt,2005,23.5
01003,"Lübeck, Stadt",krsfr. Stadt,2006,24.6
01003,"Lübeck, Stadt",krsfr. Stadt,2007,25.8
01003,"Lübeck, Stadt",krsfr. Stadt,2008,23.5
01003,"Lübeck, Stadt",krsfr. Stadt,2009,21.2
01003,"Lübeck, Stadt",krsfr. Stadt,2010,23.6
01003,"Lübeck, Stadt",krsfr. Stadt,2011,23
01003,"Lübeck, Stadt",krsfr. Stadt,2012,24.5
01003,"Lübeck, Stadt",krsfr. Stadt,2013,25.4
01003,"Lübeck, Stadt",krsfr. Stadt,2014,22.3
01003,"Lübeck, Stadt",krsfr. Stadt,2015,22.5
01003,"Lübeck, Stadt",krsfr. Stadt,2016,23.3
01003,"Lübeck, Stadt",krsfr. Stadt,2017,23.8
01004,"Neumünster, Stadt",krsfr. Stadt,2000,27
01004,"Neumünster, Stadt",krsfr. Stadt,2001,23.6
01004,"Neumünster, Stadt",krsfr. Stadt,2002,23.3
01004,"Neumünster, Stadt",krsfr. Stadt,2003,27.1
01004,"Neumünster, Stadt",krsfr. Stadt,2004,24.2
01004,"Neumünster, Stadt",krsfr. Stadt,2005,24.2
01004,"Neumünster, Stadt",krsfr. Stadt,2006,27.2
01004,"Neumünster, Stadt",krsfr. Stadt,2007,26.6
01004,"Neumünster, Stadt",krsfr. Stadt,2008,23.3
01004,"Neumünster, Stadt",krsfr. Stadt,2009,20.1
01004,"Neumünster, Stadt",krsfr. Stadt,2010,22.3
01004,"Neumünster, Stadt",krsfr. Stadt,2011,24.6
01004,"Neumünster, Stadt",krsfr. Stadt,2012,24.5
01004,"Neumünster, Stadt",krsfr. Stadt,2013,24.7
01004,"Neumünster, Stadt",krsfr. Stadt,2014,25
01004,"Neumünster, Stadt",krsfr. Stadt,2015,25.4
01004,"Neumünster, Stadt",krsfr. Stadt,2016,23
01004,"Neumünster, Stadt",krsfr. Stadt,2017,23.4
01051,Dithmarschen,Landkreis,2000,31.3
01051,Dithmarschen,Landkreis,2001,30.6
01051,Dithmarschen,Landkreis,2002,29.8
01051,Dithmarschen,Landkreis,2003,27.9
01051,Dithmarschen,Landkreis,2004,45.8
01051,Dithmarschen,Landkreis,2005,27.3
01051,Dithmarschen,Landkreis,2006,32.9
01051,Dithmarschen,Landkreis,2007,25.5
01051,Dithmarschen,Landkreis,2008,30.1
01051,Dithmarschen,Landkreis,2009,27.5
01051,Dithmarschen,Landkreis,2010,33.6
01051,Dithmarschen,Landkreis,2011,32.5
01051,Dithmarschen,Landkreis,2012,35.1
01051,Dithmarschen,Landkreis,2013,32.8
01051,Dithmarschen,Landkreis,2014,33.2
01051,Dithmarschen,Landkreis,2015,36.9
01051,Dithmarschen,Landkreis,2016,36.5
01051,Dithmarschen,Landkreis,2017,38.5
01053,Herzogtum Lauenburg,Landkreis,2000,34.9
01053,Herzogtum Lauenburg,Landkreis,2001,27.6
01053,Herzogtum Lauenburg,Landkreis,2002,31.4
01053,Herzogtum Lauenburg,Landkreis,2003,28
01053,Herzogtum Lauenburg,Landkreis,2004,26
01053,Herzogtum Lauenburg,Landkreis,2005,33.9
01053,Herzogtum Lauenburg,Landkreis,2006,41
01053,Herzogtum Lauenburg,Landkreis,2007,41.1
01053,Herzogtum Lauenburg,Landkreis,2008,26.5
01053,Herzogtum Lauenburg,Landkreis,2009,24.7
01053,Herzogtum Lauenburg,Landkreis,2010,24.8
01053,Herzogtum Lauenburg,Landkreis,2011,25.2
01053,Herzogtum Lauenburg,Landkreis,2012,25
01053,Herzogtum Lauenburg,Landkreis,2013,25.1
01053,Herzogtum Lauenburg,Landkreis,2014,25.4
01053,Herzogtum Lauenburg,Landkreis,2015,25.4
01053,Herzogtum Lauenburg,Landkreis,2016,26
01053,Herzogtum Lauenburg,Landkreis,2017,26.9
01054,Nordfriesland,Landkreis,2000,15.4
01054,Nordfriesland,Landkreis,2001,15.3
01054,Nordfriesland,Landkreis,2002,16.1
01054,Nordfriesland,Landkreis,2003,17.1
01054,Nordfriesland,Landkreis,2004,16.6
01054,Nordfriesland,Landkreis,2005,17.2
01054,Nordfriesland,Landkreis,2006,19.9
01054,Nordfriesland,Landkreis,2007,22.2
01054,Nordfriesland,Landkreis,2008,23.4
01054,Nordfriesland,Landkreis,2009,23.5
01054,Nordfriesland,Landkreis,2010,22.8
01054,Nordfriesland,Landkreis,2011,21.8
01054,Nordfriesland,Landkreis,2012,25.2
01054,Nordfriesland,Landkreis,2013,23.1
01054,Nordfriesland,Landkreis,2014,24
01054,Nordfriesland,Landkreis,2015,25.1
01054,Nordfriesland,Landkreis,2016,23.9
01054,Nordfriesland,Landkreis,2017,24.8
01055,Ostholstein,Landkreis,2000,21.1
01055,Ostholstein,Landkreis,2001,22
01055,Ostholstein,Landkreis,2002,21.3
01055,Ostholstein,Landkreis,2003,18.4
01055,Ostholstein,Landkreis,2004,16.4
01055,Ostholstein,Landkreis,2005,17.8
01055,Ostholstein,Landkreis,2006,17.1
01055,Ostholstein,Landkreis,2007,17.2
01055,Ostholstein,Landkreis,2008,16.1
01055,Ostholstein,Landkreis,2009,16
01055,Ostholstein,Landkreis,2010,16.6
01055,Ostholstein,Landkreis,2011,16.6
01055,Ostholstein,Landkreis,2012,17.7
01055,Ostholstein,Landkreis,2013,17.5
01055,Ostholstein,Landkreis,2014,17.9
01055,Ostholstein,Landkreis,2015,18
01055,Ostholstein,Landkreis,2016,17.9
01055,Ostholstein,Landkreis,2017,18.4
01056,Pinneberg,Landkreis,2000,25.3
01056,Pinneberg,Landkreis,2001,26.5
01056,Pinneberg,Landkreis,2002,27.3
01056,Pinneberg,Landkreis,2003,26.7
01056,Pinneberg,Landkreis,2004,26.1
01056,Pinneberg,Landkreis,2005,31.6
01056,Pinneberg,Landkreis,2006,31
01056,Pinneberg,Landkreis,2007,33.2
01056,Pinneberg,Landkreis,2008,31.3
01056,Pinneberg,Landkreis,2009,30.4
01056,Pinneberg,Landkreis,2010,30.8
01056,Pinneberg,Landkreis,2011,31.2
01056,Pinneberg,Landkreis,2012,31.5
01056,Pinneberg,Landkreis,2013,30.5
01056,Pinneberg,Landkreis,2014,30.5
01056,Pinneberg,Landkreis,2015,31.5
01056,Pinneberg,Landkreis,2016,31.9
01056,Pinneberg,Landkreis,2017,32.3
01057,Plön,Landkreis,2000,16.7
01057,Plön,Landkreis,2001,17.7
01057,Plön,Landkreis,2002,17.7
01057,Plön,Landkreis,2003,18.3
01057,Plön,Landkreis,2004,18.3
01057,Plön,Landkreis,2005,17.5
01057,Plön,Landkreis,2006,18.4
01057,Plön,Landkreis,2007,20
01057,Plön,Landkreis,2008,18.9
01057,Plön,Landkreis,2009,19.7
01057,Plön,Landkreis,2010,20.4
01057,Plön,Landkreis,2011,25.3
01057,Plön,Landkreis,2012,21.5
01057,Plön,Landkreis,2013,23.4
01057,Plön,Landkreis,2014,22.4
01057,Plön,Landkreis,2015,19
01057,Plön,Landkreis,2016,19.9
01057,Plön,Landkreis,2017,19.8
01058,Rendsburg-Eckernförde,Landkreis,2000,23.9
01058,Rendsburg-Eckernförde,Landkreis,2001,22
01058,Rendsburg-Eckernförde,Landkreis,2002,20.3
01058,Rendsburg-Eckernförde,Landkreis,2003,23.1
01058,Rendsburg-Eckernförde,Landkreis,2004,17.3
01058,Rendsburg-Eckernförde,Landkreis,2005,17.1
01058,Rendsburg-Eckernförde,Landkreis,2006,16.6
01058,Rendsburg-Eckernförde,Landkreis,2007,17
01058,Rendsburg-Eckernförde,Landkreis,2008,17.8
01058,Rendsburg-Eckernförde,Landkreis,2009,16.1
01058,Rendsburg-Eckernförde,Landkreis,2010,16.7
01058,Rendsburg-Eckernförde,Landkreis,2011,17.6
01058,Rendsburg-Eckernförde,Landkreis,2012,17.8
01058,Rendsburg-Eckernförde,Landkreis,2013,19.2
01058,Rendsburg-Eckernförde,Landkreis,2014,18.4
01058,Rendsburg-Eckernförde,Landkreis,2015,18
01058,Rendsburg-Eckernförde,Landkreis,2016,19.3
01058,Rendsburg-Eckernförde,Landkreis,2017,20
01059,Schleswig-Flensburg,Landkreis,2000,15.8
01059,Schleswig-Flensburg,Landkreis,2001,16.3
01059,Schleswig-Flensburg,Landkreis,2002,14.7
01059,Schleswig-Flensburg,Landkreis,2003,14.5
01059,Schleswig-Flensburg,Landkreis,2004,13.4
01059,Schleswig-Flensburg,Landkreis,2005,13.1
01059,Schleswig-Flensburg,Landkreis,2006,15
01059,Schleswig-Flensburg,Landkreis,2007,15.5
01059,Schleswig-Flensburg,Landkreis,2008,14.8
01059,Schleswig-Flensburg,Landkreis,2009,15.1
01059,Schleswig-Flensburg,Landkreis,2010,16.5
01059,Schleswig-Flensburg,Landkreis,2011,17
01059,Schleswig-Flensburg,Landkreis,2012,18.7
01059,Schleswig-Flensburg,Landkreis,2013,18.5
01059,Schleswig-Flensburg,Landkreis,2014,20.2
01059,Schleswig-Flensburg,Landkreis,2015,18.8
01059,Schleswig-Flensburg,Landkreis,2016,19.4
01059,Schleswig-Flensburg,Landkreis,2017,19.9
01060,Segeberg,Landkreis,2000,28.5
01060,Segeberg,Landkreis,2001,29
01060,Segeberg,Landkreis,2002,28.4
01060,Segeberg,Landkreis,2003,27.7
01060,Segeberg,Landkreis,2004,28.2
01060,Segeberg,Landkreis,2005,28.3
01060,Segeberg,Landkreis,2006,29
01060,Segeberg,Landkreis,2007,25.9
01060,Segeberg,Landkreis,2008,28.4
01060,Segeberg,Landkreis,2009,27.1
01060,Segeberg,Landkreis,2010,26.2
01060,Segeberg,Landkreis,2011,26.6
01060,Segeberg,Landkreis,2012,27.1
01060,Segeberg,Landkreis,2013,26.6
01060,Segeberg,Landkreis,2014,28.5
01060,Segeberg,Landkreis,2015,29
01060,Segeberg,Landkreis,2016,29.4
01060,Segeberg,Landkreis,2017,30.1
01061,Steinburg,Landkreis,2000,27.6
01061,Steinburg,Landkreis,2001,25.8
01061,Steinburg,Landkreis,2002,22.3
01061,Steinburg,Landkreis,2003,22.1
01061,Steinburg,Landkreis,2004,21.8
01061,Steinburg,Landkreis,2005,29.1
01061,Steinburg,Landkreis,2006,27.6
01061,Steinburg,Landkreis,2007,25.8
01061,Steinburg,Landkreis,2008,35.3
01061,Steinburg,Landkreis,2009,32
01061,Steinburg,Landkreis,2010,32.1
01061,Steinburg,Landkreis,2011,34.9
01061,Steinburg,Landkreis,2012,35.6
01061,Steinburg,Landkreis,2013,34.6
01061,Steinburg,Landkreis,2014,36.4
01061,Steinburg,Landkreis,2015,33.7
01061,Steinburg,Landkreis,2016,34.2
01061,Steinburg,Landkreis,2017,31.5
01062,Stormarn,Landkreis,2000,36.2
01062,Stormarn,Landkreis,2001,34
01062,Stormarn,Landkreis,2002,32.6
01062,Stormarn,Landkreis,2003,31.6
01062,Stormarn,Landkreis,2004,32.2
01062,Stormarn,Landkreis,2005,32.6
01062,Stormarn,Landkreis,2006,32.2
01062,Stormarn,Landkreis,2007,32.7
01062,Stormarn,Landkreis,2008,32.9
01062,Stormarn,Landkreis,2009,29
01062,Stormarn,Landkreis,2010,27.6
01062,Stormarn,Landkreis,2011,27.9
01062,Stormarn,Landkreis,2012,28.5
01062,Stormarn,Landkreis,2013,28.9
01062,Stormarn,Landkreis,2014,29.4
01062,Stormarn,Landkreis,2015,29
01062,Stormarn,Landkreis,2016,30.4
01062,Stormarn,Landkreis,2017,31.6
02000,"Hamburg, Stadt",krsfr. Stadt,2000,17.7
02000,"Hamburg, Stadt",krsfr. Stadt,2001,18.2
02000,"Hamburg, Stadt",krsfr. Stadt,2002,17.3
02000,"Hamburg, Stadt",krsfr. Stadt,2003,16.4
02000,"Hamburg, Stadt",krsfr. Stadt,2004,16.4
02000,"Hamburg, Stadt",krsfr. Stadt,2005,16.4
02000,"Hamburg, Stadt",krsfr. Stadt,2006,16.7
02000,"Hamburg, Stadt",krsfr. Stadt,2007,16.9
02000,"Hamburg, Stadt",krsfr. Stadt,2008,16.6
02000,"Hamburg, Stadt",krsfr. Stadt,2009,14.8
02000,"Hamburg, Stadt",krsfr. Stadt,2010,16.1
02000,"Hamburg, Stadt",krsfr. Stadt,2011,16
02000,"Hamburg, Stadt",krsfr. Stadt,2012,16.6
02000,"Hamburg, Stadt",krsfr. Stadt,2013,16.4
02000,"Hamburg, Stadt",krsfr. Stadt,2014,16.9
02000,"Hamburg, Stadt",krsfr. Stadt,2015,17
02000,"Hamburg, Stadt",krsfr. Stadt,2016,17.5
02000,"Hamburg, Stadt",krsfr. Stadt,2017,18.1
03101,"Braunschweig, Stadt",krsfr. Stadt,2000,28.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2001,27.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2002,25.1
03101,"Braunschweig, Stadt",krsfr. Stadt,2003,26.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2004,24.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2005,25.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2006,24.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2007,24.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2008,25
03101,"Braunschweig, Stadt",krsfr. Stadt,2009,23.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2010,26.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2011,27
03101,"Braunschweig, Stadt",krsfr. Stadt,2012,24.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2013,24.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2014,24.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2015,20.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2016,27.1
03101,"Braunschweig, Stadt",krsfr. Stadt,2017,25.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2000,63.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2001,61.2
03102,"Salzgitter, Stadt",krsfr. Stadt,2002,61.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2003,61.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2004,64.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2005,62
03102,"Salzgitter, Stadt",krsfr. Stadt,2006,61.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2007,61.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2008,60.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2009,54.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2010,59.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2011,61.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2012,62.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2013,64.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2014,64.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2015,60.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2016,66.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2017,68.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2000,77.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2001,77.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2002,74.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2003,73.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2004,69
03103,"Wolfsburg, Stadt",krsfr. Stadt,2005,72.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2006,70.8
03103,"Wolfsburg, Stadt",krsfr. Stadt,2007,71.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2008,68.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2009,67.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2010,73.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2011,74.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2012,72.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2013,71.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2014,73.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2015,66.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2016,78.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2017,76.7
03151,Gifhorn,Landkreis,2000,32.9
03151,Gifhorn,Landkreis,2001,31.1
03151,Gifhorn,Landkreis,2002,29.1
03151,Gifhorn,Landkreis,2003,26.4
03151,Gifhorn,Landkreis,2004,26.5
03151,Gifhorn,Landkreis,2005,26.2
03151,Gifhorn,Landkreis,2006,28.3
03151,Gifhorn,Landkreis,2007,25.5
03151,Gifhorn,Landkreis,2008,23.2
03151,Gifhorn,Landkreis,2009,23.2
03151,Gifhorn,Landkreis,2010,24.2
03151,Gifhorn,Landkreis,2011,23.7
03151,Gifhorn,Landkreis,2012,24
03151,Gifhorn,Landkreis,2013,22.4
03151,Gifhorn,Landkreis,2014,23
03151,Gifhorn,Landkreis,2015,26.3
03151,Gifhorn,Landkreis,2016,22.9
03151,Gifhorn,Landkreis,2017,22.8
03153,Goslar,Landkreis,2000,33.6
03153,Goslar,Landkreis,2001,34.7
03153,Goslar,Landkreis,2002,29.4
03153,Goslar,Landkreis,2003,28.7
03153,Goslar,Landkreis,2004,34.3
03153,Goslar,Landkreis,2005,32
03153,Goslar,Landkreis,2006,31.1
03153,Goslar,Landkreis,2007,32
03153,Goslar,Landkreis,2008,29.8
03153,Goslar,Landkreis,2009,25.5
03153,Goslar,Landkreis,2010,29.5
03153,Goslar,Landkreis,2011,28.8
03153,Goslar,Landkreis,2012,30
03153,Goslar,Landkreis,2013,28.7
03153,Goslar,Landkreis,2014,27.7
03153,Goslar,Landkreis,2015,28.7
03153,Goslar,Landkreis,2016,30
03153,Goslar,Landkreis,2017,30.6
03154,Helmstedt,Landkreis,2000,35.6
03154,Helmstedt,Landkreis,2001,35.6
03154,Helmstedt,Landkreis,2002,30.3
03154,Helmstedt,Landkreis,2003,28.6
03154,Helmstedt,Landkreis,2004,27
03154,Helmstedt,Landkreis,2005,29.3
03154,Helmstedt,Landkreis,2006,24.9
03154,Helmstedt,Landkreis,2007,27.6
03154,Helmstedt,Landkreis,2008,30.7
03154,Helmstedt,Landkreis,2009,32
03154,Helmstedt,Landkreis,2010,33.9
03154,Helmstedt,Landkreis,2011,33.8
03154,Helmstedt,Landkreis,2012,33.7
03154,Helmstedt,Landkreis,2013,33.1
03154,Helmstedt,Landkreis,2014,32.6
03154,Helmstedt,Landkreis,2015,30.5
03154,Helmstedt,Landkreis,2016,27.9
03154,Helmstedt,Landkreis,2017,24.7
03155,Northeim,Landkreis,2000,35.3
03155,Northeim,Landkreis,2001,34
03155,Northeim,Landkreis,2002,34.7
03155,Northeim,Landkreis,2003,33.7
03155,Northeim,Landkreis,2004,34.4
03155,Northeim,Landkreis,2005,34.4
03155,Northeim,Landkreis,2006,34.1
03155,Northeim,Landkreis,2007,34.4
03155,Northeim,Landkreis,2008,34
03155,Northeim,Landkreis,2009,32.3
03155,Northeim,Landkreis,2010,33.7
03155,Northeim,Landkreis,2011,34.3
03155,Northeim,Landkreis,2012,33.3
03155,Northeim,Landkreis,2013,32.9
03155,Northeim,Landkreis,2014,32.9
03155,Northeim,Landkreis,2015,32.2
03155,Northeim,Landkreis,2016,33.6
03155,Northeim,Landkreis,2017,34.6
03157,Peine,Landkreis,2000,38.3
03157,Peine,Landkreis,2001,37.8
03157,Peine,Landkreis,2002,37.4
03157,Peine,Landkreis,2003,35.9
03157,Peine,Landkreis,2004,37.5
03157,Peine,Landkreis,2005,33.5
03157,Peine,Landkreis,2006,36.4
03157,Peine,Landkreis,2007,39.2
03157,Peine,Landkreis,2008,41.1
03157,Peine,Landkreis,2009,34.4
03157,Peine,Landkreis,2010,33
03157,Peine,Landkreis,2011,33.8
03157,Peine,Landkreis,2012,33.6
03157,Peine,Landkreis,2013,31.4
03157,Peine,Landkreis,2014,32.9
03157,Peine,Landkreis,2015,31.6
03157,Peine,Landkreis,2016,33.6
03157,Peine,Landkreis,2017,31.9
03158,Wolfenbüttel,Landkreis,2000,26.7
03158,Wolfenbüttel,Landkreis,2001,25.5
03158,Wolfenbüttel,Landkreis,2002,25.1
03158,Wolfenbüttel,Landkreis,2003,25.5
03158,Wolfenbüttel,Landkreis,2004,25.1
03158,Wolfenbüttel,Landkreis,2005,26.4
03158,Wolfenbüttel,Landkreis,2006,27.1
03158,Wolfenbüttel,Landkreis,2007,33
03158,Wolfenbüttel,Landkreis,2008,32.3
03158,Wolfenbüttel,Landkreis,2009,29.3
03158,Wolfenbüttel,Landkreis,2010,30.6
03158,Wolfenbüttel,Landkreis,2011,31.1
03158,Wolfenbüttel,Landkreis,2012,32.7
03158,Wolfenbüttel,Landkreis,2013,31.1
03158,Wolfenbüttel,Landkreis,2014,30.1
03158,Wolfenbüttel,Landkreis,2015,29.2
03158,Wolfenbüttel,Landkreis,2016,30
03158,Wolfenbüttel,Landkreis,2017,30
03159,Göttingen,Landkreis,2000,31.7
03159,Göttingen,Landkreis,2001,30.2
03159,Göttingen,Landkreis,2002,29.9
03159,Göttingen,Landkreis,2003,29.8
03159,Göttingen,Landkreis,2004,29.5
03159,Göttingen,Landkreis,2005,28.4
03159,Göttingen,Landkreis,2006,29.3
03159,Göttingen,Landkreis,2007,31.4
03159,Göttingen,Landkreis,2008,28.5
03159,Göttingen,Landkreis,2009,25.9
03159,Göttingen,Landkreis,2010,27.6
03159,Göttingen,Landkreis,2011,28.2
03159,Göttingen,Landkreis,2012,27.4
03159,Göttingen,Landkreis,2013,27.7
03159,Göttingen,Landkreis,2014,27.2
03159,Göttingen,Landkreis,2015,26.3
03159,Göttingen,Landkreis,2016,27.3
03159,Göttingen,Landkreis,2017,28.2
03241,Region Hannover,Landkreis,2000,23.3
03241,Region Hannover,Landkreis,2001,24.9
03241,Region Hannover,Landkreis,2002,24.4
03241,Region Hannover,Landkreis,2003,25.2
03241,Region Hannover,Landkreis,2004,22.7
03241,Region Hannover,Landkreis,2005,24.4
03241,Region Hannover,Landkreis,2006,24.9
03241,Region Hannover,Landkreis,2007,23
03241,Region Hannover,Landkreis,2008,24.7
03241,Region Hannover,Landkreis,2009,21.2
03241,Region Hannover,Landkreis,2010,24
03241,Region Hannover,Landkreis,2011,24.5
03241,Region Hannover,Landkreis,2012,23.9
03241,Region Hannover,Landkreis,2013,22.8
03241,Region Hannover,Landkreis,2014,22.4
03241,Region Hannover,Landkreis,2015,20.7
03241,Region Hannover,Landkreis,2016,22.9
03241,Region Hannover,Landkreis,2017,22.5
03251,Diepholz,Landkreis,2000,28.5
03251,Diepholz,Landkreis,2001,28.4
03251,Diepholz,Landkreis,2002,29
03251,Diepholz,Landkreis,2003,28.3
03251,Diepholz,Landkreis,2004,29.9
03251,Diepholz,Landkreis,2005,28.5
03251,Diepholz,Landkreis,2006,29.5
03251,Diepholz,Landkreis,2007,29
03251,Diepholz,Landkreis,2008,29
03251,Diepholz,Landkreis,2009,26
03251,Diepholz,Landkreis,2010,29.4
03251,Diepholz,Landkreis,2011,30.3
03251,Diepholz,Landkreis,2012,31.5
03251,Diepholz,Landkreis,2013,29.1
03251,Diepholz,Landkreis,2014,30.4
03251,Diepholz,Landkreis,2015,30.3
03251,Diepholz,Landkreis,2016,32.7
03251,Diepholz,Landkreis,2017,32.9
03252,Hameln-Pyrmont,Landkreis,2000,38
03252,Hameln-Pyrmont,Landkreis,2001,36.6
03252,Hameln-Pyrmont,Landkreis,2002,36.8
03252,Hameln-Pyrmont,Landkreis,2003,30.3
03252,Hameln-Pyrmont,Landkreis,2004,28.8
03252,Hameln-Pyrmont,Landkreis,2005,31
03252,Hameln-Pyrmont,Landkreis,2006,29.9
03252,Hameln-Pyrmont,Landkreis,2007,33.1
03252,Hameln-Pyrmont,Landkreis,2008,37.1
03252,Hameln-Pyrmont,Landkreis,2009,34.5
03252,Hameln-Pyrmont,Landkreis,2010,36.7
03252,Hameln-Pyrmont,Landkreis,2011,36.3
03252,Hameln-Pyrmont,Landkreis,2012,34.8
03252,Hameln-Pyrmont,Landkreis,2013,33.6
03252,Hameln-Pyrmont,Landkreis,2014,34.4
03252,Hameln-Pyrmont,Landkreis,2015,33.2
03252,Hameln-Pyrmont,Landkreis,2016,34.1
03252,Hameln-Pyrmont,Landkreis,2017,34.8
03254,Hildesheim,Landkreis,2000,32.6
03254,Hildesheim,Landkreis,2001,31.3
03254,Hildesheim,Landkreis,2002,33.6
03254,Hildesheim,Landkreis,2003,34.9
03254,Hildesheim,Landkreis,2004,32.6
03254,Hildesheim,Landkreis,2005,33.2
03254,Hildesheim,Landkreis,2006,31.9
03254,Hildesheim,Landkreis,2007,30.6
03254,Hildesheim,Landkreis,2008,32.2
03254,Hildesheim,Landkreis,2009,30.4
03254,Hildesheim,Landkreis,2010,31.3
03254,Hildesheim,Landkreis,2011,31.6
03254,Hildesheim,Landkreis,2012,31.3
03254,Hildesheim,Landkreis,2013,29.7
03254,Hildesheim,Landkreis,2014,30.9
03254,Hildesheim,Landkreis,2015,30
03254,Hildesheim,Landkreis,2016,29.8
03254,Hildesheim,Landkreis,2017,30.1
03255,Holzminden,Landkreis,2000,46.9
03255,Holzminden,Landkreis,2001,45.4
03255,Holzminden,Landkreis,2002,46.9
03255,Holzminden,Landkreis,2003,47.3
