Kennziffer,Raumeinheit,Aggregat,year,value
01001,"Flensburg, Stadt",krsfr. Stadt,2000,77.3
01001,"Flensburg, Stadt",krsfr. Stadt,2001,77
01001,"Flensburg, Stadt",krsfr. Stadt,2002,77.6
01001,"Flensburg, Stadt",krsfr. Stadt,2003,78.9
01001,"Flensburg, Stadt",krsfr. Stadt,2004,79.1
01001,"Flensburg, Stadt",krsfr. Stadt,2005,78.8
01001,"Flensburg, Stadt",krsfr. Stadt,2006,78.4
01001,"Flensburg, Stadt",krsfr. Stadt,2007,77.6
01001,"Flensburg, Stadt",krsfr. Stadt,2008,76.5
01001,"Flensburg, Stadt",krsfr. Stadt,2009,75
01001,"Flensburg, Stadt",krsfr. Stadt,2010,73.1
01001,"Flensburg, Stadt",krsfr. Stadt,2011,71.3
01001,"Flensburg, Stadt",krsfr. Stadt,2012,72.1
01001,"Flensburg, Stadt",krsfr. Stadt,2013,71.6
01001,"Flensburg, Stadt",krsfr. Stadt,2014,72.1
01001,"Flensburg, Stadt",krsfr. Stadt,2015,72.2
01001,"Flensburg, Stadt",krsfr. Stadt,2016,72.1
01002,"Kiel, Stadt",krsfr. Stadt,2000,63.5
01002,"Kiel, Stadt",krsfr. Stadt,2001,65.1
01002,"Kiel, Stadt",krsfr. Stadt,2002,66.5
01002,"Kiel, Stadt",krsfr. Stadt,2003,66.9
01002,"Kiel, Stadt",krsfr. Stadt,2004,67.3
01002,"Kiel, Stadt",krsfr. Stadt,2005,66.6
01002,"Kiel, Stadt",krsfr. Stadt,2006,66.5
01002,"Kiel, Stadt",krsfr. Stadt,2007,67.4
01002,"Kiel, Stadt",krsfr. Stadt,2008,68.5
01002,"Kiel, Stadt",krsfr. Stadt,2009,68.5
01002,"Kiel, Stadt",krsfr. Stadt,2010,66.7
01002,"Kiel, Stadt",krsfr. Stadt,2011,65.9
01002,"Kiel, Stadt",krsfr. Stadt,2012,66.7
01002,"Kiel, Stadt",krsfr. Stadt,2013,67
01002,"Kiel, Stadt",krsfr. Stadt,2014,67.1
01002,"Kiel, Stadt",krsfr. Stadt,2015,67
01002,"Kiel, Stadt",krsfr. Stadt,2016,66.4
01003,"Lübeck, Stadt",krsfr. Stadt,2000,66.6
01003,"Lübeck, Stadt",krsfr. Stadt,2001,67.6
01003,"Lübeck, Stadt",krsfr. Stadt,2002,68.8
01003,"Lübeck, Stadt",krsfr. Stadt,2003,68.4
01003,"Lübeck, Stadt",krsfr. Stadt,2004,68
01003,"Lübeck, Stadt",krsfr. Stadt,2005,68.4
01003,"Lübeck, Stadt",krsfr. Stadt,2006,69
01003,"Lübeck, Stadt",krsfr. Stadt,2007,69.2
01003,"Lübeck, Stadt",krsfr. Stadt,2008,70.1
01003,"Lübeck, Stadt",krsfr. Stadt,2009,69.4
01003,"Lübeck, Stadt",krsfr. Stadt,2010,68.7
01003,"Lübeck, Stadt",krsfr. Stadt,2011,68.6
01003,"Lübeck, Stadt",krsfr. Stadt,2012,68.8
01003,"Lübeck, Stadt",krsfr. Stadt,2013,68.8
01003,"Lübeck, Stadt",krsfr. Stadt,2014,69
01003,"Lübeck, Stadt",krsfr. Stadt,2015,69.4
01003,"Lübeck, Stadt",krsfr. Stadt,2016,69.6
01004,"Neumünster, Stadt",krsfr. Stadt,2000,66.6
01004,"Neumünster, Stadt",krsfr. Stadt,2001,67.4
01004,"Neumünster, Stadt",krsfr. Stadt,2002,68
01004,"Neumünster, Stadt",krsfr. Stadt,2003,68.4
01004,"Neumünster, Stadt",krsfr. Stadt,2004,68.5
01004,"Neumünster, Stadt",krsfr. Stadt,2005,67.1
01004,"Neumünster, Stadt",krsfr. Stadt,2006,66.4
01004,"Neumünster, Stadt",krsfr. Stadt,2007,66.3
01004,"Neumünster, Stadt",krsfr. Stadt,2008,66.6
01004,"Neumünster, Stadt",krsfr. Stadt,2009,65.5
01004,"Neumünster, Stadt",krsfr. Stadt,2010,64
01004,"Neumünster, Stadt",krsfr. Stadt,2011,64.3
01004,"Neumünster, Stadt",krsfr. Stadt,2012,63.1
01004,"Neumünster, Stadt",krsfr. Stadt,2013,62.5
01004,"Neumünster, Stadt",krsfr. Stadt,2014,61.5
01004,"Neumünster, Stadt",krsfr. Stadt,2015,59.4
01004,"Neumünster, Stadt",krsfr. Stadt,2016,58.2
01051,Dithmarschen,Landkreis,2000,59.3
01051,Dithmarschen,Landkreis,2001,59.4
01051,Dithmarschen,Landkreis,2002,59.2
01051,Dithmarschen,Landkreis,2003,60.1
01051,Dithmarschen,Landkreis,2004,59.4
01051,Dithmarschen,Landkreis,2005,59.1
01051,Dithmarschen,Landkreis,2006,59.8
01051,Dithmarschen,Landkreis,2007,59.8
01051,Dithmarschen,Landkreis,2008,60.6
01051,Dithmarschen,Landkreis,2009,60.2
01051,Dithmarschen,Landkreis,2010,59.2
01051,Dithmarschen,Landkreis,2011,58.4
01051,Dithmarschen,Landkreis,2012,58.5
01051,Dithmarschen,Landkreis,2013,58.4
01051,Dithmarschen,Landkreis,2014,59
01051,Dithmarschen,Landkreis,2015,58.6
01051,Dithmarschen,Landkreis,2016,58.3
01053,Herzogtum Lauenburg,Landkreis,2000,64.9
01053,Herzogtum Lauenburg,Landkreis,2001,66.3
01053,Herzogtum Lauenburg,Landkreis,2002,67
01053,Herzogtum Lauenburg,Landkreis,2003,66.9
01053,Herzogtum Lauenburg,Landkreis,2004,66.7
01053,Herzogtum Lauenburg,Landkreis,2005,65.7
01053,Herzogtum Lauenburg,Landkreis,2006,66.5
01053,Herzogtum Lauenburg,Landkreis,2007,66.9
01053,Herzogtum Lauenburg,Landkreis,2008,67.2
01053,Herzogtum Lauenburg,Landkreis,2009,66.6
01053,Herzogtum Lauenburg,Landkreis,2010,64.9
01053,Herzogtum Lauenburg,Landkreis,2011,63.9
01053,Herzogtum Lauenburg,Landkreis,2012,63
01053,Herzogtum Lauenburg,Landkreis,2013,63.4
01053,Herzogtum Lauenburg,Landkreis,2014,62.3
01053,Herzogtum Lauenburg,Landkreis,2015,61.8
01053,Herzogtum Lauenburg,Landkreis,2016,60.6
01054,Nordfriesland,Landkreis,2000,49.7
01054,Nordfriesland,Landkreis,2001,51.9
01054,Nordfriesland,Landkreis,2002,51.9
01054,Nordfriesland,Landkreis,2003,51.3
01054,Nordfriesland,Landkreis,2004,51.9
01054,Nordfriesland,Landkreis,2005,51.8
01054,Nordfriesland,Landkreis,2006,49.4
01054,Nordfriesland,Landkreis,2007,47.9
01054,Nordfriesland,Landkreis,2008,47.5
01054,Nordfriesland,Landkreis,2009,48.1
01054,Nordfriesland,Landkreis,2010,47.4
01054,Nordfriesland,Landkreis,2011,46.8
01054,Nordfriesland,Landkreis,2012,45.3
01054,Nordfriesland,Landkreis,2013,44.6
01054,Nordfriesland,Landkreis,2014,46
01054,Nordfriesland,Landkreis,2015,46.5
01054,Nordfriesland,Landkreis,2016,46.7
01055,Ostholstein,Landkreis,2000,49.2
01055,Ostholstein,Landkreis,2001,50.8
01055,Ostholstein,Landkreis,2002,51.9
01055,Ostholstein,Landkreis,2003,52.7
01055,Ostholstein,Landkreis,2004,54.2
01055,Ostholstein,Landkreis,2005,54.8
01055,Ostholstein,Landkreis,2006,55.7
01055,Ostholstein,Landkreis,2007,56.2
01055,Ostholstein,Landkreis,2008,55.9
01055,Ostholstein,Landkreis,2009,56.3
01055,Ostholstein,Landkreis,2010,55.9
01055,Ostholstein,Landkreis,2011,55.5
01055,Ostholstein,Landkreis,2012,54.4
01055,Ostholstein,Landkreis,2013,55.5
01055,Ostholstein,Landkreis,2014,56.2
01055,Ostholstein,Landkreis,2015,55.2
01055,Ostholstein,Landkreis,2016,54.7
01056,Pinneberg,Landkreis,2000,65.7
01056,Pinneberg,Landkreis,2001,66.7
01056,Pinneberg,Landkreis,2002,67.4
01056,Pinneberg,Landkreis,2003,67.9
01056,Pinneberg,Landkreis,2004,67.2
01056,Pinneberg,Landkreis,2005,67.5
01056,Pinneberg,Landkreis,2006,67.8
01056,Pinneberg,Landkreis,2007,68
01056,Pinneberg,Landkreis,2008,68.6
01056,Pinneberg,Landkreis,2009,67.9
01056,Pinneberg,Landkreis,2010,66.8
01056,Pinneberg,Landkreis,2011,66.7
01056,Pinneberg,Landkreis,2012,66.5
01056,Pinneberg,Landkreis,2013,66.8
01056,Pinneberg,Landkreis,2014,67.5
01056,Pinneberg,Landkreis,2015,67.2
01056,Pinneberg,Landkreis,2016,66.5
01057,Plön,Landkreis,2000,46.8
01057,Plön,Landkreis,2001,48.1
01057,Plön,Landkreis,2002,48.5
01057,Plön,Landkreis,2003,49.2
01057,Plön,Landkreis,2004,50.1
01057,Plön,Landkreis,2005,50.1
01057,Plön,Landkreis,2006,50.7
01057,Plön,Landkreis,2007,50.2
01057,Plön,Landkreis,2008,52.4
01057,Plön,Landkreis,2009,51.4
01057,Plön,Landkreis,2010,50.3
01057,Plön,Landkreis,2011,50.1
01057,Plön,Landkreis,2012,50.2
01057,Plön,Landkreis,2013,50
01057,Plön,Landkreis,2014,50.6
01057,Plön,Landkreis,2015,50.3
01057,Plön,Landkreis,2016,51
01058,Rendsburg-Eckernförde,Landkreis,2000,47.3
01058,Rendsburg-Eckernförde,Landkreis,2001,49.1
01058,Rendsburg-Eckernförde,Landkreis,2002,50.3
01058,Rendsburg-Eckernförde,Landkreis,2003,51.2
01058,Rendsburg-Eckernförde,Landkreis,2004,53
01058,Rendsburg-Eckernförde,Landkreis,2005,53.6
01058,Rendsburg-Eckernförde,Landkreis,2006,53.4
01058,Rendsburg-Eckernförde,Landkreis,2007,54.3
01058,Rendsburg-Eckernförde,Landkreis,2008,55.4
01058,Rendsburg-Eckernförde,Landkreis,2009,54.4
01058,Rendsburg-Eckernförde,Landkreis,2010,52.5
01058,Rendsburg-Eckernförde,Landkreis,2011,52.1
01058,Rendsburg-Eckernförde,Landkreis,2012,51.2
01058,Rendsburg-Eckernförde,Landkreis,2013,51.8
01058,Rendsburg-Eckernförde,Landkreis,2014,52.1
01058,Rendsburg-Eckernförde,Landkreis,2015,50.9
01058,Rendsburg-Eckernförde,Landkreis,2016,50
01059,Schleswig-Flensburg,Landkreis,2000,45.5
01059,Schleswig-Flensburg,Landkreis,2001,46.8
01059,Schleswig-Flensburg,Landkreis,2002,47.8
01059,Schleswig-Flensburg,Landkreis,2003,49
01059,Schleswig-Flensburg,Landkreis,2004,50.5
01059,Schleswig-Flensburg,Landkreis,2005,51.1
01059,Schleswig-Flensburg,Landkreis,2006,51.4
01059,Schleswig-Flensburg,Landkreis,2007,53.3
01059,Schleswig-Flensburg,Landkreis,2008,53.1
01059,Schleswig-Flensburg,Landkreis,2009,52.1
01059,Schleswig-Flensburg,Landkreis,2010,51
01059,Schleswig-Flensburg,Landkreis,2011,51.1
01059,Schleswig-Flensburg,Landkreis,2012,50.3
01059,Schleswig-Flensburg,Landkreis,2013,50.5
01059,Schleswig-Flensburg,Landkreis,2014,50.6
01059,Schleswig-Flensburg,Landkreis,2015,50.5
01059,Schleswig-Flensburg,Landkreis,2016,50.9
01060,Segeberg,Landkreis,2000,67
01060,Segeberg,Landkreis,2001,68
01060,Segeberg,Landkreis,2002,68.7
01060,Segeberg,Landkreis,2003,68.9
01060,Segeberg,Landkreis,2004,68.8
01060,Segeberg,Landkreis,2005,69.5
01060,Segeberg,Landkreis,2006,69.5
01060,Segeberg,Landkreis,2007,69.7
01060,Segeberg,Landkreis,2008,70.7
01060,Segeberg,Landkreis,2009,70.6
01060,Segeberg,Landkreis,2010,69.6
01060,Segeberg,Landkreis,2011,68.9
01060,Segeberg,Landkreis,2012,68.3
01060,Segeberg,Landkreis,2013,67.6
01060,Segeberg,Landkreis,2014,67.5
01060,Segeberg,Landkreis,2015,67.6
01060,Segeberg,Landkreis,2016,67.6
01061,Steinburg,Landkreis,2000,60.4
01061,Steinburg,Landkreis,2001,61.3
01061,Steinburg,Landkreis,2002,61.5
01061,Steinburg,Landkreis,2003,62
01061,Steinburg,Landkreis,2004,63.5
01061,Steinburg,Landkreis,2005,63.6
01061,Steinburg,Landkreis,2006,63.2
01061,Steinburg,Landkreis,2007,63.6
01061,Steinburg,Landkreis,2008,63.5
01061,Steinburg,Landkreis,2009,62.8
01061,Steinburg,Landkreis,2010,61.2
01061,Steinburg,Landkreis,2011,61.2
01061,Steinburg,Landkreis,2012,59.5
01061,Steinburg,Landkreis,2013,58.3
01061,Steinburg,Landkreis,2014,57.4
01061,Steinburg,Landkreis,2015,58.1
01061,Steinburg,Landkreis,2016,58.3
01062,Stormarn,Landkreis,2000,72.6
01062,Stormarn,Landkreis,2001,73.3
01062,Stormarn,Landkreis,2002,73.5
01062,Stormarn,Landkreis,2003,74.3
01062,Stormarn,Landkreis,2004,74.6
01062,Stormarn,Landkreis,2005,75.4
01062,Stormarn,Landkreis,2006,75.5
01062,Stormarn,Landkreis,2007,75.5
01062,Stormarn,Landkreis,2008,75.7
01062,Stormarn,Landkreis,2009,75
01062,Stormarn,Landkreis,2010,73.9
01062,Stormarn,Landkreis,2011,73.5
01062,Stormarn,Landkreis,2012,73
01062,Stormarn,Landkreis,2013,72.9
01062,Stormarn,Landkreis,2014,72.9
01062,Stormarn,Landkreis,2015,72
01062,Stormarn,Landkreis,2016,71.1
02000,"Hamburg, Stadt",krsfr. Stadt,2000,63.6
02000,"Hamburg, Stadt",krsfr. Stadt,2001,65.1
02000,"Hamburg, Stadt",krsfr. Stadt,2002,65.5
02000,"Hamburg, Stadt",krsfr. Stadt,2003,65.5
02000,"Hamburg, Stadt",krsfr. Stadt,2004,65.8
02000,"Hamburg, Stadt",krsfr. Stadt,2005,66.2
02000,"Hamburg, Stadt",krsfr. Stadt,2006,66.5
02000,"Hamburg, Stadt",krsfr. Stadt,2007,66.5
02000,"Hamburg, Stadt",krsfr. Stadt,2008,66.7
02000,"Hamburg, Stadt",krsfr. Stadt,2009,67.2
02000,"Hamburg, Stadt",krsfr. Stadt,2010,66.8
02000,"Hamburg, Stadt",krsfr. Stadt,2011,66.7
02000,"Hamburg, Stadt",krsfr. Stadt,2012,66.3
02000,"Hamburg, Stadt",krsfr. Stadt,2013,67
02000,"Hamburg, Stadt",krsfr. Stadt,2014,67.3
02000,"Hamburg, Stadt",krsfr. Stadt,2015,67
02000,"Hamburg, Stadt",krsfr. Stadt,2016,66.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2000,73.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2001,74.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2002,74.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2003,75.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2004,75.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2005,76.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2006,76.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2007,76.1
03101,"Braunschweig, Stadt",krsfr. Stadt,2008,75.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2009,74.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2010,74.3
03101,"Braunschweig, Stadt",krsfr. Stadt,2011,74
03101,"Braunschweig, Stadt",krsfr. Stadt,2012,74.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2013,73.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2014,73.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2015,74
03101,"Braunschweig, Stadt",krsfr. Stadt,2016,74.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2000,88.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2001,89
03102,"Salzgitter, Stadt",krsfr. Stadt,2002,89.6
03102,"Salzgitter, Stadt",krsfr. Stadt,2003,89.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2004,89.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2005,90.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2006,90.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2007,90
03102,"Salzgitter, Stadt",krsfr. Stadt,2008,90
03102,"Salzgitter, Stadt",krsfr. Stadt,2009,89.8
03102,"Salzgitter, Stadt",krsfr. Stadt,2010,90.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2011,89.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2012,89.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2013,88.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2014,88.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2015,88.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2016,88.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2000,93.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2001,94.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2002,94.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2003,94.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2004,94.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2005,94.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2006,94.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2007,94.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2008,94.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2009,94.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2010,94.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2011,94.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2012,94.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2013,94.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2014,94.8
03103,"Wolfsburg, Stadt",krsfr. Stadt,2015,95
03103,"Wolfsburg, Stadt",krsfr. Stadt,2016,95.1
03151,Gifhorn,Landkreis,2000,59.6
03151,Gifhorn,Landkreis,2001,60.8
03151,Gifhorn,Landkreis,2002,62.6
03151,Gifhorn,Landkreis,2003,61.4
03151,Gifhorn,Landkreis,2004,61.4
03151,Gifhorn,Landkreis,2005,61
03151,Gifhorn,Landkreis,2006,60.4
03151,Gifhorn,Landkreis,2007,61.1
03151,Gifhorn,Landkreis,2008,61.9
03151,Gifhorn,Landkreis,2009,60.8
03151,Gifhorn,Landkreis,2010,59.9
03151,Gifhorn,Landkreis,2011,59.5
03151,Gifhorn,Landkreis,2012,59
03151,Gifhorn,Landkreis,2013,58.4
03151,Gifhorn,Landkreis,2014,58.9
03151,Gifhorn,Landkreis,2015,59
03151,Gifhorn,Landkreis,2016,58.6
03153,Goslar,Landkreis,2000,72.2
03153,Goslar,Landkreis,2001,72.6
03153,Goslar,Landkreis,2002,71.6
03153,Goslar,Landkreis,2003,72.8
03153,Goslar,Landkreis,2004,72.1
03153,Goslar,Landkreis,2005,71.9
03153,Goslar,Landkreis,2006,72
03153,Goslar,Landkreis,2007,71.8
03153,Goslar,Landkreis,2008,72.7
03153,Goslar,Landkreis,2009,70.9
03153,Goslar,Landkreis,2010,70.1
03153,Goslar,Landkreis,2011,70.3
03153,Goslar,Landkreis,2012,71.5
03153,Goslar,Landkreis,2013,70.5
03153,Goslar,Landkreis,2014,69.1
03153,Goslar,Landkreis,2015,69.1
03153,Goslar,Landkreis,2016,66.8
03154,Helmstedt,Landkreis,2000,51.6
03154,Helmstedt,Landkreis,2001,51.1
03154,Helmstedt,Landkreis,2002,45.1
03154,Helmstedt,Landkreis,2003,47.3
03154,Helmstedt,Landkreis,2004,46.3
03154,Helmstedt,Landkreis,2005,45.7
03154,Helmstedt,Landkreis,2006,46.8
03154,Helmstedt,Landkreis,2007,46.4
03154,Helmstedt,Landkreis,2008,51.7
03154,Helmstedt,Landkreis,2009,50.9
03154,Helmstedt,Landkreis,2010,51.4
03154,Helmstedt,Landkreis,2011,51
03154,Helmstedt,Landkreis,2012,51.5
03154,Helmstedt,Landkreis,2013,51.4
03154,Helmstedt,Landkreis,2014,54.3
03154,Helmstedt,Landkreis,2015,53.9
03154,Helmstedt,Landkreis,2016,50.1
03155,Northeim,Landkreis,2000,74.7
03155,Northeim,Landkreis,2001,75.7
03155,Northeim,Landkreis,2002,74.9
03155,Northeim,Landkreis,2003,75.5
03155,Northeim,Landkreis,2004,75.9
03155,Northeim,Landkreis,2005,76.4
03155,Northeim,Landkreis,2006,76.2
03155,Northeim,Landkreis,2007,76
03155,Northeim,Landkreis,2008,77
03155,Northeim,Landkreis,2009,76
03155,Northeim,Landkreis,2010,75
03155,Northeim,Landkreis,2011,75.4
03155,Northeim,Landkreis,2012,75.7
03155,Northeim,Landkreis,2013,75.8
03155,Northeim,Landkreis,2014,75.7
03155,Northeim,Landkreis,2015,75.8
03155,Northeim,Landkreis,2016,76.4
03157,Peine,Landkreis,2000,68.3
03157,Peine,Landkreis,2001,68.7
03157,Peine,Landkreis,2002,63.6
03157,Peine,Landkreis,2003,68.6
03157,Peine,Landkreis,2004,67
03157,Peine,Landkreis,2005,65.8
03157,Peine,Landkreis,2006,64.9
03157,Peine,Landkreis,2007,64.3
03157,Peine,Landkreis,2008,64.6
03157,Peine,Landkreis,2009,64.1
03157,Peine,Landkreis,2010,62.9
03157,Peine,Landkreis,2011,62.1
03157,Peine,Landkreis,2012,62.4
03157,Peine,Landkreis,2013,60.8
03157,Peine,Landkreis,2014,59.2
03157,Peine,Landkreis,2015,61.5
03157,Peine,Landkreis,2016,62.1
03158,Wolfenbüttel,Landkreis,2000,61.3
03158,Wolfenbüttel,Landkreis,2001,62
03158,Wolfenbüttel,Landkreis,2002,59.5
03158,Wolfenbüttel,Landkreis,2003,61.3
03158,Wolfenbüttel,Landkreis,2004,61.7
03158,Wolfenbüttel,Landkreis,2005,61.4
03158,Wolfenbüttel,Landkreis,2006,59.7
03158,Wolfenbüttel,Landkreis,2007,58.4
03158,Wolfenbüttel,Landkreis,2008,59
03158,Wolfenbüttel,Landkreis,2009,55.5
03158,Wolfenbüttel,Landkreis,2010,53.9
03158,Wolfenbüttel,Landkreis,2011,54.6
03158,Wolfenbüttel,Landkreis,2012,54.6
03158,Wolfenbüttel,Landkreis,2013,51.7
03158,Wolfenbüttel,Landkreis,2014,51.8
03158,Wolfenbüttel,Landkreis,2015,51.9
03158,Wolfenbüttel,Landkreis,2016,52.2
03159,Göttingen,Landkreis,2000,75.3
03159,Göttingen,Landkreis,2001,76.4
03159,Göttingen,Landkreis,2002,76.3
03159,Göttingen,Landkreis,2003,77.4
03159,Göttingen,Landkreis,2004,77.5
03159,Göttingen,Landkreis,2005,77.8
03159,Göttingen,Landkreis,2006,77.4
03159,Göttingen,Landkreis,2007,77.1
03159,Göttingen,Landkreis,2008,77.3
03159,Göttingen,Landkreis,2009,75.1
03159,Göttingen,Landkreis,2010,75.4
03159,Göttingen,Landkreis,2011,75.1
03159,Göttingen,Landkreis,2012,74.9
03159,Göttingen,Landkreis,2013,74.7
03159,Göttingen,Landkreis,2014,73.5
03159,Göttingen,Landkreis,2015,74.1
03159,Göttingen,Landkreis,2016,74.6
03241,Region Hannover,Landkreis,2000,66.4
03241,Region Hannover,Landkreis,2001,68
03241,Region Hannover,Landkreis,2002,68.8
03241,Region Hannover,Landkreis,2003,68.1
03241,Region Hannover,Landkreis,2004,68.2
03241,Region Hannover,Landkreis,2005,68
03241,Region Hannover,Landkreis,2006,68
03241,Region Hannover,Landkreis,2007,67.5
03241,Region Hannover,Landkreis,2008,67.9
03241,Region Hannover,Landkreis,2009,67.1
03241,Region Hannover,Landkreis,2010,66.1
03241,Region Hannover,Landkreis,2011,65.4
03241,Region Hannover,Landkreis,2012,65.6
03241,Region Hannover,Landkreis,2013,66.1
03241,Region Hannover,Landkreis,2014,66
03241,Region Hannover,Landkreis,2015,66.4
03241,Region Hannover,Landkreis,2016,66.7
03251,Diepholz,Landkreis,2000,63.4
03251,Diepholz,Landkreis,2001,65.2
03251,Diepholz,Landkreis,2002,64.8
03251,Diepholz,Landkreis,2003,66.6
03251,Diepholz,Landkreis,2004,66.7
03251,Diepholz,Landkreis,2005,66.9
03251,Diepholz,Landkreis,2006,67.1
03251,Diepholz,Landkreis,2007,67
03251,Diepholz,Landkreis,2008,67.6
03251,Diepholz,Landkreis,2009,66.5
03251,Diepholz,Landkreis,2010,65.9
03251,Diepholz,Landkreis,2011,65.5
03251,Diepholz,Landkreis,2012,65.8
03251,Diepholz,Landkreis,2013,65.7
03251,Diepholz,Landkreis,2014,66
03251,Diepholz,Landkreis,2015,66.1
03251,Diepholz,Landkreis,2016,66.8
03252,Hameln-Pyrmont,Landkreis,2000,74.6
03252,Hameln-Pyrmont,Landkreis,2001,76.1
03252,Hameln-Pyrmont,Landkreis,2002,74.6
03252,Hameln-Pyrmont,Landkreis,2003,75.2
03252,Hameln-Pyrmont,Landkreis,2004,74.8
03252,Hameln-Pyrmont,Landkreis,2005,74.9
03252,Hameln-Pyrmont,Landkreis,2006,72.8
03252,Hameln-Pyrmont,Landkreis,2007,71.1
03252,Hameln-Pyrmont,Landkreis,2008,72.3
03252,Hameln-Pyrmont,Landkreis,2009,70.9
03252,Hameln-Pyrmont,Landkreis,2010,71.1
03252,Hameln-Pyrmont,Landkreis,2011,71
03252,Hameln-Pyrmont,Landkreis,2012,71.4
03252,Hameln-Pyrmont,Landkreis,2013,69.9
03252,Hameln-Pyrmont,Landkreis,2014,69.6
03252,Hameln-Pyrmont,Landkreis,2015,69.7
03252,Hameln-Pyrmont,Landkreis,2016,70.7
03254,Hildesheim,Landkreis,2000,72
03254,Hildesheim,Landkreis,2001,74.3
03254,Hildesheim,Landkreis,2002,73.6
03254,Hildesheim,Landkreis,2003,74.7
03254,Hildesheim,Landkreis,2004,74.9
03254,Hildesheim,Landkreis,2005,75.5
03254,Hildesheim,Landkreis,2006,75.6
03254,Hildesheim,Landkreis,2007,75
03254,Hildesheim,Landkreis,2008,75.4
03254,Hildesheim,Landkreis,2009,73.8
03254,Hildesheim,Landkreis,2010,72.5
03254,Hildesheim,Landkreis,2011,72.3
03254,Hildesheim,Landkreis,2012,72.3
03254,Hildesheim,Landkreis,2013,72
03254,Hildesheim,Landkreis,2014,71.3
03254,Hildesheim,Landkreis,2015,71.3
03254,Hildesheim,Landkreis,2016,71.7
03255,Holzminden,Landkreis,2000,81.8
03255,Holzminden,Landkreis,2001,83.5
03255,Holzminden,Landkreis,2002,82.4
03255,Holzminden,Landkreis,2003,82.1
03255,Holzminden,Landkreis,2004,81.8
03255,Holzminden,Landkreis,2005,82.9
03255,Holzminden,Landkreis,2006,81.9
03255,Holzminden,Landkreis,2007,81.1
03255,Holzminden,Landkreis,2008,80.7
03255,Holzminden,Landkreis,2009,80.1
03255,Holzminden,Landkreis,2010,79.7
03255,Holzminden,Landkreis,2011,79.7
03255,Holzminden,Landkreis,2012,79.6
03255,Holzminden,Landkreis,2013,79
03255,Holzminden,Landkreis,2014,78.8
03255,Holzminden,Landkreis,2015,79.1
03255,Holzminden,Landkreis,2016,79.4
03256,Nienburg (Weser),Landkreis,2000,64.7
03256,Nienburg (Weser),Landkreis,2001,65.7
03256,Nienburg (Weser),Landkreis,2002,65
03256,Nienburg (Weser),Landkreis,2003,64.6
03256,Nienburg (Weser),Landkreis,2004,64.3
03256,Nienburg (Weser),Landkreis,2005,64.2
03256,Nienburg (Weser),Landkreis,2006,64
03256,Nienburg (Weser),Landkreis,2007,64.2
03256,Nienburg (Weser),Landkreis,2008,64.7
03256,Nienburg (Weser),Landkreis,2009,64
03256,Nienburg (Weser),Landkreis,2010,62.7
03256,Nienburg (Weser),Landkreis,2011,62.8
03256,Nienburg (Weser),Landkreis,2012,63.7
03256,Nienburg (Weser),Landkreis,2013,64.7
03256,Nienburg (Weser),Landkreis,2014,64.6
03256,Nienburg (Weser),Landkreis,2015,65.7
03256,Nienburg (Weser),Landkreis,2016,66.5
03257,Schaumburg,Landkreis,2000,73
03257,Schaumburg,Landkreis,2001,74.7
