Kennziffer,Raumeinheit,Aggregat,year,value
01001,"Flensburg, Stadt",krsfr. Stadt,1997,45.4
01001,"Flensburg, Stadt",krsfr. Stadt,1998,45
01001,"Flensburg, Stadt",krsfr. Stadt,1999,47
01001,"Flensburg, Stadt",krsfr. Stadt,2000,47.9
01001,"Flensburg, Stadt",krsfr. Stadt,2001,46.5
01001,"Flensburg, Stadt",krsfr. Stadt,2002,45.3
01001,"Flensburg, Stadt",krsfr. Stadt,2003,42.9
01001,"Flensburg, Stadt",krsfr. Stadt,2004,41.6
01001,"Flensburg, Stadt",krsfr. Stadt,2005,40.6
01001,"Flensburg, Stadt",krsfr. Stadt,2006,40.7
01001,"Flensburg, Stadt",krsfr. Stadt,2007,40.9
01001,"Flensburg, Stadt",krsfr. Stadt,2008,40.9
01001,"Flensburg, Stadt",krsfr. Stadt,2009,40.1
01001,"Flensburg, Stadt",krsfr. Stadt,2010,40.8
01001,"Flensburg, Stadt",krsfr. Stadt,2011,45.7
01001,"Flensburg, Stadt",krsfr. Stadt,2012,46.7
01001,"Flensburg, Stadt",krsfr. Stadt,2013,48.2
01001,"Flensburg, Stadt",krsfr. Stadt,2014,48.6
01001,"Flensburg, Stadt",krsfr. Stadt,2015,49.4
01001,"Flensburg, Stadt",krsfr. Stadt,2016,50
01001,"Flensburg, Stadt",krsfr. Stadt,2017,51.9
01002,"Kiel, Stadt",krsfr. Stadt,1997,44.1
01002,"Kiel, Stadt",krsfr. Stadt,1998,43.9
01002,"Kiel, Stadt",krsfr. Stadt,1999,45.6
01002,"Kiel, Stadt",krsfr. Stadt,2000,47.3
01002,"Kiel, Stadt",krsfr. Stadt,2001,47.2
01002,"Kiel, Stadt",krsfr. Stadt,2002,46.2
01002,"Kiel, Stadt",krsfr. Stadt,2003,44.5
01002,"Kiel, Stadt",krsfr. Stadt,2004,43.7
01002,"Kiel, Stadt",krsfr. Stadt,2005,42.3
01002,"Kiel, Stadt",krsfr. Stadt,2006,43
01002,"Kiel, Stadt",krsfr. Stadt,2007,43.9
01002,"Kiel, Stadt",krsfr. Stadt,2008,45
01002,"Kiel, Stadt",krsfr. Stadt,2009,45
01002,"Kiel, Stadt",krsfr. Stadt,2010,45.1
01002,"Kiel, Stadt",krsfr. Stadt,2011,47.9
01002,"Kiel, Stadt",krsfr. Stadt,2012,48.7
01002,"Kiel, Stadt",krsfr. Stadt,2013,49.6
01002,"Kiel, Stadt",krsfr. Stadt,2014,50.1
01002,"Kiel, Stadt",krsfr. Stadt,2015,50.4
01002,"Kiel, Stadt",krsfr. Stadt,2016,52.4
01002,"Kiel, Stadt",krsfr. Stadt,2017,53.7
01003,"Lübeck, Stadt",krsfr. Stadt,1997,48.1
01003,"Lübeck, Stadt",krsfr. Stadt,1998,47.7
01003,"Lübeck, Stadt",krsfr. Stadt,1999,48.5
01003,"Lübeck, Stadt",krsfr. Stadt,2000,49
01003,"Lübeck, Stadt",krsfr. Stadt,2001,48.7
01003,"Lübeck, Stadt",krsfr. Stadt,2002,48.1
01003,"Lübeck, Stadt",krsfr. Stadt,2003,46.6
01003,"Lübeck, Stadt",krsfr. Stadt,2004,45.1
01003,"Lübeck, Stadt",krsfr. Stadt,2005,44.2
01003,"Lübeck, Stadt",krsfr. Stadt,2006,45.4
01003,"Lübeck, Stadt",krsfr. Stadt,2007,46.6
01003,"Lübeck, Stadt",krsfr. Stadt,2008,47.9
01003,"Lübeck, Stadt",krsfr. Stadt,2009,48
01003,"Lübeck, Stadt",krsfr. Stadt,2010,48.8
01003,"Lübeck, Stadt",krsfr. Stadt,2011,50.3
01003,"Lübeck, Stadt",krsfr. Stadt,2012,51.4
01003,"Lübeck, Stadt",krsfr. Stadt,2013,52.9
01003,"Lübeck, Stadt",krsfr. Stadt,2014,53.8
01003,"Lübeck, Stadt",krsfr. Stadt,2015,54.6
01003,"Lübeck, Stadt",krsfr. Stadt,2016,56.9
01003,"Lübeck, Stadt",krsfr. Stadt,2017,58.5
01004,"Neumünster, Stadt",krsfr. Stadt,1997,53
01004,"Neumünster, Stadt",krsfr. Stadt,1998,52.3
01004,"Neumünster, Stadt",krsfr. Stadt,1999,52.7
01004,"Neumünster, Stadt",krsfr. Stadt,2000,53.5
01004,"Neumünster, Stadt",krsfr. Stadt,2001,52.8
01004,"Neumünster, Stadt",krsfr. Stadt,2002,51.5
01004,"Neumünster, Stadt",krsfr. Stadt,2003,50
01004,"Neumünster, Stadt",krsfr. Stadt,2004,49.2
01004,"Neumünster, Stadt",krsfr. Stadt,2005,47.8
01004,"Neumünster, Stadt",krsfr. Stadt,2006,48.4
01004,"Neumünster, Stadt",krsfr. Stadt,2007,50.1
01004,"Neumünster, Stadt",krsfr. Stadt,2008,52.1
01004,"Neumünster, Stadt",krsfr. Stadt,2009,51.6
01004,"Neumünster, Stadt",krsfr. Stadt,2010,51.8
01004,"Neumünster, Stadt",krsfr. Stadt,2011,52.8
01004,"Neumünster, Stadt",krsfr. Stadt,2012,54.5
01004,"Neumünster, Stadt",krsfr. Stadt,2013,55.7
01004,"Neumünster, Stadt",krsfr. Stadt,2014,56.5
01004,"Neumünster, Stadt",krsfr. Stadt,2015,55.5
01004,"Neumünster, Stadt",krsfr. Stadt,2016,56.4
01004,"Neumünster, Stadt",krsfr. Stadt,2017,59
01051,Dithmarschen,Landkreis,1997,51.5
01051,Dithmarschen,Landkreis,1998,51.2
01051,Dithmarschen,Landkreis,1999,52.2
01051,Dithmarschen,Landkreis,2000,52.7
01051,Dithmarschen,Landkreis,2001,51.4
01051,Dithmarschen,Landkreis,2002,51.1
01051,Dithmarschen,Landkreis,2003,49.3
01051,Dithmarschen,Landkreis,2004,48.6
01051,Dithmarschen,Landkreis,2005,48.6
01051,Dithmarschen,Landkreis,2006,49.6
01051,Dithmarschen,Landkreis,2007,50.6
01051,Dithmarschen,Landkreis,2008,51.6
01051,Dithmarschen,Landkreis,2009,52.3
01051,Dithmarschen,Landkreis,2010,52.8
01051,Dithmarschen,Landkreis,2011,54.8
01051,Dithmarschen,Landkreis,2012,55.3
01051,Dithmarschen,Landkreis,2013,57.5
01051,Dithmarschen,Landkreis,2014,58
01051,Dithmarschen,Landkreis,2015,58.2
01051,Dithmarschen,Landkreis,2016,59.4
01051,Dithmarschen,Landkreis,2017,61
01053,Herzogtum Lauenburg,Landkreis,1997,54
01053,Herzogtum Lauenburg,Landkreis,1998,53.7
01053,Herzogtum Lauenburg,Landkreis,1999,53.9
01053,Herzogtum Lauenburg,Landkreis,2000,54.5
01053,Herzogtum Lauenburg,Landkreis,2001,54
01053,Herzogtum Lauenburg,Landkreis,2002,53.7
01053,Herzogtum Lauenburg,Landkreis,2003,53
01053,Herzogtum Lauenburg,Landkreis,2004,52.5
01053,Herzogtum Lauenburg,Landkreis,2005,52.3
01053,Herzogtum Lauenburg,Landkreis,2006,53.5
01053,Herzogtum Lauenburg,Landkreis,2007,54.8
01053,Herzogtum Lauenburg,Landkreis,2008,56.1
01053,Herzogtum Lauenburg,Landkreis,2009,56.2
01053,Herzogtum Lauenburg,Landkreis,2010,56.6
01053,Herzogtum Lauenburg,Landkreis,2011,57.6
01053,Herzogtum Lauenburg,Landkreis,2012,58.4
01053,Herzogtum Lauenburg,Landkreis,2013,59.1
01053,Herzogtum Lauenburg,Landkreis,2014,59.4
01053,Herzogtum Lauenburg,Landkreis,2015,59.3
01053,Herzogtum Lauenburg,Landkreis,2016,59.5
01053,Herzogtum Lauenburg,Landkreis,2017,60.7
01054,Nordfriesland,Landkreis,1997,48.8
01054,Nordfriesland,Landkreis,1998,48.3
01054,Nordfriesland,Landkreis,1999,49.4
01054,Nordfriesland,Landkreis,2000,49.5
01054,Nordfriesland,Landkreis,2001,48.7
01054,Nordfriesland,Landkreis,2002,48.6
01054,Nordfriesland,Landkreis,2003,46.8
01054,Nordfriesland,Landkreis,2004,46.9
01054,Nordfriesland,Landkreis,2005,46.4
01054,Nordfriesland,Landkreis,2006,47.2
01054,Nordfriesland,Landkreis,2007,48.3
01054,Nordfriesland,Landkreis,2008,48.9
01054,Nordfriesland,Landkreis,2009,49.6
01054,Nordfriesland,Landkreis,2010,50.4
01054,Nordfriesland,Landkreis,2011,53
01054,Nordfriesland,Landkreis,2012,53.8
01054,Nordfriesland,Landkreis,2013,55.6
01054,Nordfriesland,Landkreis,2014,56.8
01054,Nordfriesland,Landkreis,2015,56.6
01054,Nordfriesland,Landkreis,2016,57
01054,Nordfriesland,Landkreis,2017,59
01055,Ostholstein,Landkreis,1997,48.3
01055,Ostholstein,Landkreis,1998,47.6
01055,Ostholstein,Landkreis,1999,47.9
01055,Ostholstein,Landkreis,2000,48
01055,Ostholstein,Landkreis,2001,47.8
01055,Ostholstein,Landkreis,2002,47.5
01055,Ostholstein,Landkreis,2003,46.5
01055,Ostholstein,Landkreis,2004,46
01055,Ostholstein,Landkreis,2005,45.8
01055,Ostholstein,Landkreis,2006,46.6
01055,Ostholstein,Landkreis,2007,47.7
01055,Ostholstein,Landkreis,2008,48.8
01055,Ostholstein,Landkreis,2009,48.8
01055,Ostholstein,Landkreis,2010,49.5
01055,Ostholstein,Landkreis,2011,52.9
01055,Ostholstein,Landkreis,2012,54.1
01055,Ostholstein,Landkreis,2013,55.7
01055,Ostholstein,Landkreis,2014,56.2
01055,Ostholstein,Landkreis,2015,56.2
01055,Ostholstein,Landkreis,2016,57.1
01055,Ostholstein,Landkreis,2017,58.9
01056,Pinneberg,Landkreis,1997,55.4
01056,Pinneberg,Landkreis,1998,54.8
01056,Pinneberg,Landkreis,1999,55.4
01056,Pinneberg,Landkreis,2000,55.7
01056,Pinneberg,Landkreis,2001,55.8
01056,Pinneberg,Landkreis,2002,55.2
01056,Pinneberg,Landkreis,2003,54.2
01056,Pinneberg,Landkreis,2004,53.7
01056,Pinneberg,Landkreis,2005,53.4
01056,Pinneberg,Landkreis,2006,54.1
01056,Pinneberg,Landkreis,2007,55.8
01056,Pinneberg,Landkreis,2008,57
01056,Pinneberg,Landkreis,2009,57.1
01056,Pinneberg,Landkreis,2010,57.2
01056,Pinneberg,Landkreis,2011,60.4
01056,Pinneberg,Landkreis,2012,61.8
01056,Pinneberg,Landkreis,2013,62.3
01056,Pinneberg,Landkreis,2014,62.8
01056,Pinneberg,Landkreis,2015,63.1
01056,Pinneberg,Landkreis,2016,63.6
01056,Pinneberg,Landkreis,2017,64.6
01057,Plön,Landkreis,1997,45.3
01057,Plön,Landkreis,1998,44.6
01057,Plön,Landkreis,1999,45.3
01057,Plön,Landkreis,2000,45.8
01057,Plön,Landkreis,2001,45.6
01057,Plön,Landkreis,2002,45.1
01057,Plön,Landkreis,2003,44
01057,Plön,Landkreis,2004,43.3
01057,Plön,Landkreis,2005,42.7
01057,Plön,Landkreis,2006,43.8
01057,Plön,Landkreis,2007,44.7
01057,Plön,Landkreis,2008,45.6
01057,Plön,Landkreis,2009,45.5
01057,Plön,Landkreis,2010,46
01057,Plön,Landkreis,2011,53.3
01057,Plön,Landkreis,2012,54.6
01057,Plön,Landkreis,2013,55.9
01057,Plön,Landkreis,2014,56.6
01057,Plön,Landkreis,2015,56
01057,Plön,Landkreis,2016,55.8
01057,Plön,Landkreis,2017,57.5
01058,Rendsburg-Eckernförde,Landkreis,1997,49.5
01058,Rendsburg-Eckernförde,Landkreis,1998,49
01058,Rendsburg-Eckernförde,Landkreis,1999,49.4
01058,Rendsburg-Eckernförde,Landkreis,2000,50
01058,Rendsburg-Eckernförde,Landkreis,2001,49.9
01058,Rendsburg-Eckernförde,Landkreis,2002,49.5
01058,Rendsburg-Eckernförde,Landkreis,2003,48.5
01058,Rendsburg-Eckernförde,Landkreis,2004,48.2
01058,Rendsburg-Eckernförde,Landkreis,2005,47.9
01058,Rendsburg-Eckernförde,Landkreis,2006,49
01058,Rendsburg-Eckernförde,Landkreis,2007,50.2
01058,Rendsburg-Eckernförde,Landkreis,2008,51.5
01058,Rendsburg-Eckernförde,Landkreis,2009,51.3
01058,Rendsburg-Eckernförde,Landkreis,2010,51.7
01058,Rendsburg-Eckernförde,Landkreis,2011,53.1
01058,Rendsburg-Eckernförde,Landkreis,2012,54
01058,Rendsburg-Eckernförde,Landkreis,2013,55.6
01058,Rendsburg-Eckernförde,Landkreis,2014,55.9
01058,Rendsburg-Eckernförde,Landkreis,2015,55.8
01058,Rendsburg-Eckernförde,Landkreis,2016,56.4
01058,Rendsburg-Eckernförde,Landkreis,2017,57.7
01059,Schleswig-Flensburg,Landkreis,1997,45.8
01059,Schleswig-Flensburg,Landkreis,1998,45.4
01059,Schleswig-Flensburg,Landkreis,1999,46.4
01059,Schleswig-Flensburg,Landkreis,2000,46.8
01059,Schleswig-Flensburg,Landkreis,2001,45.9
01059,Schleswig-Flensburg,Landkreis,2002,45.2
01059,Schleswig-Flensburg,Landkreis,2003,44.1
01059,Schleswig-Flensburg,Landkreis,2004,44
01059,Schleswig-Flensburg,Landkreis,2005,43.9
01059,Schleswig-Flensburg,Landkreis,2006,44.8
01059,Schleswig-Flensburg,Landkreis,2007,45.5
01059,Schleswig-Flensburg,Landkreis,2008,45.9
01059,Schleswig-Flensburg,Landkreis,2009,45.7
01059,Schleswig-Flensburg,Landkreis,2010,46.3
01059,Schleswig-Flensburg,Landkreis,2011,48.4
01059,Schleswig-Flensburg,Landkreis,2012,49.3
01059,Schleswig-Flensburg,Landkreis,2013,51.1
01059,Schleswig-Flensburg,Landkreis,2014,51.7
01059,Schleswig-Flensburg,Landkreis,2015,51.9
01059,Schleswig-Flensburg,Landkreis,2016,52.6
01059,Schleswig-Flensburg,Landkreis,2017,54.3
01060,Segeberg,Landkreis,1997,57
01060,Segeberg,Landkreis,1998,56.4
01060,Segeberg,Landkreis,1999,58.7
01060,Segeberg,Landkreis,2000,58.4
01060,Segeberg,Landkreis,2001,58.1
01060,Segeberg,Landkreis,2002,57
01060,Segeberg,Landkreis,2003,55.8
01060,Segeberg,Landkreis,2004,55.2
01060,Segeberg,Landkreis,2005,54.9
01060,Segeberg,Landkreis,2006,56.3
01060,Segeberg,Landkreis,2007,57.5
01060,Segeberg,Landkreis,2008,59
01060,Segeberg,Landkreis,2009,58.8
01060,Segeberg,Landkreis,2010,58.6
01060,Segeberg,Landkreis,2011,59.7
01060,Segeberg,Landkreis,2012,60.4
01060,Segeberg,Landkreis,2013,61.2
01060,Segeberg,Landkreis,2014,61.6
01060,Segeberg,Landkreis,2015,62.2
01060,Segeberg,Landkreis,2016,62.2
01060,Segeberg,Landkreis,2017,63.6
01061,Steinburg,Landkreis,1997,53.4
01061,Steinburg,Landkreis,1998,53.1
01061,Steinburg,Landkreis,1999,53.6
01061,Steinburg,Landkreis,2000,54
01061,Steinburg,Landkreis,2001,53.1
01061,Steinburg,Landkreis,2002,52.2
01061,Steinburg,Landkreis,2003,51
01061,Steinburg,Landkreis,2004,49.9
01061,Steinburg,Landkreis,2005,49.9
01061,Steinburg,Landkreis,2006,51.1
01061,Steinburg,Landkreis,2007,52.9
01061,Steinburg,Landkreis,2008,54.2
01061,Steinburg,Landkreis,2009,54.3
01061,Steinburg,Landkreis,2010,54.5
01061,Steinburg,Landkreis,2011,57.5
01061,Steinburg,Landkreis,2012,58.1
01061,Steinburg,Landkreis,2013,59.3
01061,Steinburg,Landkreis,2014,59.8
01061,Steinburg,Landkreis,2015,58.8
01061,Steinburg,Landkreis,2016,59.8
01061,Steinburg,Landkreis,2017,61.7
01062,Stormarn,Landkreis,1997,55.4
01062,Stormarn,Landkreis,1998,54.9
01062,Stormarn,Landkreis,1999,55.3
01062,Stormarn,Landkreis,2000,56
01062,Stormarn,Landkreis,2001,56.2
01062,Stormarn,Landkreis,2002,55.9
01062,Stormarn,Landkreis,2003,55.1
01062,Stormarn,Landkreis,2004,54.2
01062,Stormarn,Landkreis,2005,54.3
01062,Stormarn,Landkreis,2006,55.5
01062,Stormarn,Landkreis,2007,56.9
01062,Stormarn,Landkreis,2008,57.8
01062,Stormarn,Landkreis,2009,57.7
01062,Stormarn,Landkreis,2010,58
01062,Stormarn,Landkreis,2011,58.9
01062,Stormarn,Landkreis,2012,59.6
01062,Stormarn,Landkreis,2013,61
01062,Stormarn,Landkreis,2014,61.4
01062,Stormarn,Landkreis,2015,61.3
01062,Stormarn,Landkreis,2016,61.6
01062,Stormarn,Landkreis,2017,63.2
02000,"Hamburg, Stadt",krsfr. Stadt,1997,47.6
02000,"Hamburg, Stadt",krsfr. Stadt,1998,47.6
02000,"Hamburg, Stadt",krsfr. Stadt,1999,48.3
02000,"Hamburg, Stadt",krsfr. Stadt,2000,49.3
02000,"Hamburg, Stadt",krsfr. Stadt,2001,49.7
02000,"Hamburg, Stadt",krsfr. Stadt,2002,49.2
02000,"Hamburg, Stadt",krsfr. Stadt,2003,47.7
02000,"Hamburg, Stadt",krsfr. Stadt,2004,47
02000,"Hamburg, Stadt",krsfr. Stadt,2005,46.1
02000,"Hamburg, Stadt",krsfr. Stadt,2006,46.6
02000,"Hamburg, Stadt",krsfr. Stadt,2007,47.6
02000,"Hamburg, Stadt",krsfr. Stadt,2008,49.5
02000,"Hamburg, Stadt",krsfr. Stadt,2009,49.7
02000,"Hamburg, Stadt",krsfr. Stadt,2010,50
02000,"Hamburg, Stadt",krsfr. Stadt,2011,54.9
02000,"Hamburg, Stadt",krsfr. Stadt,2012,55.8
02000,"Hamburg, Stadt",krsfr. Stadt,2013,56.8
02000,"Hamburg, Stadt",krsfr. Stadt,2014,57.4
02000,"Hamburg, Stadt",krsfr. Stadt,2015,58.1
02000,"Hamburg, Stadt",krsfr. Stadt,2016,59.6
02000,"Hamburg, Stadt",krsfr. Stadt,2017,60.8
03101,"Braunschweig, Stadt",krsfr. Stadt,1997,50.3
03101,"Braunschweig, Stadt",krsfr. Stadt,1998,50.3
03101,"Braunschweig, Stadt",krsfr. Stadt,1999,51.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2000,52.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2001,51.8
03101,"Braunschweig, Stadt",krsfr. Stadt,2002,50.9
03101,"Braunschweig, Stadt",krsfr. Stadt,2003,50.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2004,49.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2005,48.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2006,49
03101,"Braunschweig, Stadt",krsfr. Stadt,2007,49.8
03101,"Braunschweig, Stadt",krsfr. Stadt,2008,51.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2009,51.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2010,52
03101,"Braunschweig, Stadt",krsfr. Stadt,2011,56.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2012,58.5
03101,"Braunschweig, Stadt",krsfr. Stadt,2013,59.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2014,60.6
03101,"Braunschweig, Stadt",krsfr. Stadt,2015,59.7
03101,"Braunschweig, Stadt",krsfr. Stadt,2016,62.4
03101,"Braunschweig, Stadt",krsfr. Stadt,2017,63.6
03102,"Salzgitter, Stadt",krsfr. Stadt,1997,57.4
03102,"Salzgitter, Stadt",krsfr. Stadt,1998,58.4
03102,"Salzgitter, Stadt",krsfr. Stadt,1999,59.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2000,60.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2001,60.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2002,59.9
03102,"Salzgitter, Stadt",krsfr. Stadt,2003,59.2
03102,"Salzgitter, Stadt",krsfr. Stadt,2004,58.3
03102,"Salzgitter, Stadt",krsfr. Stadt,2005,57
03102,"Salzgitter, Stadt",krsfr. Stadt,2006,57.1
03102,"Salzgitter, Stadt",krsfr. Stadt,2007,58.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2008,59.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2009,59.2
03102,"Salzgitter, Stadt",krsfr. Stadt,2010,59.7
03102,"Salzgitter, Stadt",krsfr. Stadt,2011,64.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2012,65.8
03102,"Salzgitter, Stadt",krsfr. Stadt,2013,66.5
03102,"Salzgitter, Stadt",krsfr. Stadt,2014,66.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2015,65.4
03102,"Salzgitter, Stadt",krsfr. Stadt,2016,64.8
03102,"Salzgitter, Stadt",krsfr. Stadt,2017,65.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,1997,57.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,1998,59.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,1999,61.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2000,63.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2001,63.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2002,64.3
03103,"Wolfsburg, Stadt",krsfr. Stadt,2003,64.6
03103,"Wolfsburg, Stadt",krsfr. Stadt,2004,65.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2005,64.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2006,64.5
03103,"Wolfsburg, Stadt",krsfr. Stadt,2007,64.7
03103,"Wolfsburg, Stadt",krsfr. Stadt,2008,67.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2009,66.9
03103,"Wolfsburg, Stadt",krsfr. Stadt,2010,66
03103,"Wolfsburg, Stadt",krsfr. Stadt,2011,68.1
03103,"Wolfsburg, Stadt",krsfr. Stadt,2012,69.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2013,70.2
03103,"Wolfsburg, Stadt",krsfr. Stadt,2014,70.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2015,70.4
03103,"Wolfsburg, Stadt",krsfr. Stadt,2016,71.8
03103,"Wolfsburg, Stadt",krsfr. Stadt,2017,72.1
03151,Gifhorn,Landkreis,1997,57.2
03151,Gifhorn,Landkreis,1998,58.1
03151,Gifhorn,Landkreis,1999,59.2
03151,Gifhorn,Landkreis,2000,60.6
03151,Gifhorn,Landkreis,2001,60.2
03151,Gifhorn,Landkreis,2002,60.2
03151,Gifhorn,Landkreis,2003,60.5
03151,Gifhorn,Landkreis,2004,60.6
03151,Gifhorn,Landkreis,2005,59.9
03151,Gifhorn,Landkreis,2006,60
03151,Gifhorn,Landkreis,2007,60.5
03151,Gifhorn,Landkreis,2008,62.9
03151,Gifhorn,Landkreis,2009,62.4
03151,Gifhorn,Landkreis,2010,62.2
03151,Gifhorn,Landkreis,2011,64.5
03151,Gifhorn,Landkreis,2012,65.4
03151,Gifhorn,Landkreis,2013,66.7
03151,Gifhorn,Landkreis,2014,68
03151,Gifhorn,Landkreis,2015,67.8
03151,Gifhorn,Landkreis,2016,68.1
03151,Gifhorn,Landkreis,2017,68.5
03153,Goslar,Landkreis,1997,50.6
03153,Goslar,Landkreis,1998,50
03153,Goslar,Landkreis,1999,50.7
03153,Goslar,Landkreis,2000,51
03153,Goslar,Landkreis,2001,50.2
03153,Goslar,Landkreis,2002,49.3
03153,Goslar,Landkreis,2003,48.1
03153,Goslar,Landkreis,2004,47.6
03153,Goslar,Landkreis,2005,46.9
03153,Goslar,Landkreis,2006,47.4
03153,Goslar,Landkreis,2007,48.8
03153,Goslar,Landkreis,2008,50.2
03153,Goslar,Landkreis,2009,48.9
03153,Goslar,Landkreis,2010,49.7
03153,Goslar,Landkreis,2011,52.6
03153,Goslar,Landkreis,2012,53.8
03153,Goslar,Landkreis,2013,54.2
03153,Goslar,Landkreis,2014,55.1
03153,Goslar,Landkreis,2015,55.2
03153,Goslar,Landkreis,2016,56.1
03153,Goslar,Landkreis,2017,57.5
03154,Helmstedt,Landkreis,1997,55.4
03154,Helmstedt,Landkreis,1998,56
03154,Helmstedt,Landkreis,1999,57
03154,Helmstedt,Landkreis,2000,58
03154,Helmstedt,Landkreis,2001,57.5
03154,Helmstedt,Landkreis,2002,57.2
03154,Helmstedt,Landkreis,2003,57
03154,Helmstedt,Landkreis,2004,56.6
03154,Helmstedt,Landkreis,2005,55.9
03154,Helmstedt,Landkreis,2006,55.8
03154,Helmstedt,Landkreis,2007,56.6
03154,Helmstedt,Landkreis,2008,58.5
03154,Helmstedt,Landkreis,2009,57.8
03154,Helmstedt,Landkreis,2010,58
03154,Helmstedt,Landkreis,2011,61.3
03154,Helmstedt,Landkreis,2012,62.7
03154,Helmstedt,Landkreis,2013,64.3
03154,Helmstedt,Landkreis,2014,64.1
03154,Helmstedt,Landkreis,2015,65.5
03154,Helmstedt,Landkreis,2016,66.5
03154,Helmstedt,Landkreis,2017,67.2
03155,Northeim,Landkreis,1997,53.7
03155,Northeim,Landkreis,1998,53.8
03155,Northeim,Landkreis,1999,54.4
03155,Northeim,Landkreis,2000,55.1
03155,Northeim,Landkreis,2001,54.4
03155,Northeim,Landkreis,2002,53.5
03155,Northeim,Landkreis,2003,52.8
03155,Northeim,Landkreis,2004,52.1
03155,Northeim,Landkreis,2005,51.3
03155,Northeim,Landkreis,2006,52.4
03155,Northeim,Landkreis,2007,54.2
03155,Northeim,Landkreis,2008,55.1
03155,Northeim,Landkreis,2009,53.6
03155,Northeim,Landkreis,2010,55.4
03155,Northeim,Landkreis,2011,57.5
03155,Northeim,Landkreis,2012,58.2
03155,Northeim,Landkreis,2013,59.7
03155,Northeim,Landkreis,2014,60.8
03155,Northeim,Landkreis,2015,60.2
03155,Northeim,Landkreis,2016,62.1
03155,Northeim,Landkreis,2017,63.5
03157,Peine,Landkreis,1997,57.4
03157,Peine,Landkreis,1998,57.6
03157,Peine,Landkreis,1999,57.7
03157,Peine,Landkreis,2000,58.4
03157,Peine,Landkreis,2001,57.9
03157,Peine,Landkreis,2002,57.5
03157,Peine,Landkreis,2003,56.9
03157,Peine,Landkreis,2004,56.6
03157,Peine,Landkreis,2005,56
03157,Peine,Landkreis,2006,56.9
03157,Peine,Landkreis,2007,57.8
03157,Peine,Landkreis,2008,59.7
03157,Peine,Landkreis,2009,58.6
03157,Peine,Landkreis,2010,58.7
03157,Peine,Landkreis,2011,61.2
03157,Peine,Landkreis,2012,61.8
03157,Peine,Landkreis,2013,62.8
03157,Peine,Landkreis,2014,63.4
03157,Peine,Landkreis,2015,63.4
03157,Peine,Landkreis,2016,64
03157,Peine,Landkreis,2017,65.5
03158,Wolfenbüttel,Landkreis,1997,53.4
03158,Wolfenbüttel,Landkreis,1998,53.4
03158,Wolfenbüttel,Landkreis,1999,54.1
03158,Wolfenbüttel,Landkreis,2000,54.2
03158,Wolfenbüttel,Landkreis,2001,54.5
03158,Wolfenbüttel,Landkreis,2002,54.2
03158,Wolfenbüttel,Landkreis,2003,53.7
03158,Wolfenbüttel,Landkreis,2004,53.4
03158,Wolfenbüttel,Landkreis,2005,53
03158,Wolfenbüttel,Landkreis,2006,53.5
03158,Wolfenbüttel,Landkreis,2007,54.3
03158,Wolfenbüttel,Landkreis,2008,56.1
03158,Wolfenbüttel,Landkreis,2009,55.6
03158,Wolfenbüttel,Landkreis,2010,55.4
03158,Wolfenbüttel,Landkreis,2011,57
03158,Wolfenbüttel,Landkreis,2012,58
03158,Wolfenbüttel,Landkreis,2013,59.4
03158,Wolfenbüttel,Landkreis,2014,59.9
03158,Wolfenbüttel,Landkreis,2015,59.8
03158,Wolfenbüttel,Landkreis,2016,60.8
03158,Wolfenbüttel,Landkreis,2017,62.6
03159,Göttingen,Landkreis,1997,47.2
03159,Göttingen,Landkreis,1998,46.9
03159,Göttingen,Landkreis,1999,48.1
03159,Göttingen,Landkreis,2000,49
03159,Göttingen,Landkreis,2001,48.8
03159,Göttingen,Landkreis,2002,47.7
03159,Göttingen,Landkreis,2003,46.8
03159,Göttingen,Landkreis,2004,46.2
03159,Göttingen,Landkreis,2005,45.7
03159,Göttingen,Landkreis,2006,46.5
